mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
328,12.569999999999709,53,509,15,148,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,-0.3590635993938027,0.3397629316685884,0.8047865690301839,0.9023932845150919,0.14123363403421,0.5333333333333333,0.8851351351351351,0.32,0.852760736196319,0.251111412870671,0.06666666666666667,1,1,0.9141104294478528,0.21960561997553857,0.13333333333333333,0.9527027027027027,0.2222222222222222,0.8773006134969326,0.25010127230722595,0.06666666666666667,0.9864864864864865,0.3333333333333333,0.901840490797546
329,1.33600000000024,53,509,15,148,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.33221057939590226,0.1669458967063193,0.9873036334127989,0.9936518167063995,0.117797482473807,0.4666666666666667,0.9121621621621622,0.35,0.8711656441717791,0.935470419250297,0.06666666666666667,1,1,0.9141104294478528,0.18154018931414506,0.2,0.9527027027027027,0.3,0.8834355828220859,0.22200364565721842,0.2,0.9864864864864865,0.6,0.9141104294478528
330,1.3460000000000036,53,509,15,148,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.26510802232111486,0.18372138942377403,0.9913920964147325,0.9956960482073662,0.133444767447983,0.4666666666666667,0.9121621621621622,0.35,0.8711656441717791,0.755937089472205,0.06666666666666667,1,1,0.9141104294478528,0.18210047213609862,0.06666666666666667,0.9527027027027027,0.125,0.8711656441717791,0.20724894436414715,0.06666666666666667,0.9864864864864865,0.3333333333333333,0.901840490797546
331,3.3799999999996544,53,509,15,148,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.31616861970094856,0.17095635159459527,0.9953640789892606,0.9976820394946303,0.109207407898512,0.5333333333333333,0.8986486486486487,0.34782608695652173,0.8650306748466258,0.76927933250141,0.06666666666666667,1,1,0.9141104294478528,0.16244803693826645,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.23745791227934693,0.06666666666666667,0.9864864864864865,0.3333333333333333,0.901840490797546
332,5.438999999999851,53,509,15,148,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3150930239908054,0.1712252481730419,0.9956863415050825,0.9978431707525413,0.120461588657895,0.5333333333333333,0.9121621621621622,0.38095238095238093,0.8773006134969326,0.718559362316696,0.06666666666666667,1,1,0.9141104294478528,0.15676829778173756,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.21215236118226208,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
333,6.432999999999993,53,509,15,148,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.3062718111066932,0.17343053212863863,0.9969909222920244,0.9984954611460122,0.122995247560613,0.5333333333333333,0.9121621621621622,0.38095238095238093,0.8773006134969326,0.761767030274751,0.06666666666666667,1,1,0.9141104294478528,0.15333633878886124,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.2116647115989433,0.06666666666666667,0.9864864864864865,0.3333333333333333,0.901840490797546
334,7.488000000000284,53,509,15,148,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.29840866102931884,0.17539630247494947,0.9969287993974079,0.9984643996987039,0.126762236061405,0.5333333333333333,0.9256756756756757,0.42105263157894735,0.8895705521472392,0.769444824457118,0.06666666666666667,1,1,0.9141104294478528,0.1486157474411883,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.21274706139387,0.06666666666666667,0.9864864864864865,0.3333333333333333,0.901840490797546
335,10.493999999999687,53,509,15,148,500,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.29231791878725855,0.1769189747333509,0.9975810897908788,0.9987905448954394,0.126015147153443,0.5333333333333333,0.918918918918919,0.4,0.8834355828220859,0.755702973335482,0.06666666666666667,1,1,0.9141104294478528,0.14409345672730414,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.20456132140912933,0.2,0.9864864864864865,0.6,0.9141104294478528
336,14.597999999999956,53,509,15,148,1000,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.29568118116845465,0.17607816648337968,0.9975034361726085,0.9987517180863043,0.133942059287795,0.5333333333333333,0.918918918918919,0.4,0.8834355828220859,0.773380350347681,0.06666666666666667,1,1,0.9141104294478528,0.14764241199062778,0.26666666666666666,0.9527027027027027,0.36363636363636365,0.8895705521472392,0.20834338183383122,0.2,0.9864864864864865,0.6,0.9141104294478528
337,1.331000000000131,53,509,15,148,25,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.7054507886371163,0.07363665954850265,0.9986993018939718,0.9993496509469859,0.134030117814424,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.149940802748029,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.12214142411960469,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.1499408027480288,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
338,2.3530000000000655,53,509,15,148,50,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.620962966733279,0.09475843050399385,0.9992778213500857,0.9996389106750428,0.121685499193522,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.121685499193522,0.4,0.9797297297297297,0.6666666666666666,0.9263803680981595,0.09887646614756977,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.1425588090635712,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
339,3.3729999999995925,53,509,15,148,100,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6722961208613594,0.08192525408301435,0.9999922346381729,0.9999961173190864,0.103527047621566,0.4,0.9662162162162162,0.5454545454545454,0.9141104294478528,0.827470143786086,0.06666666666666667,1,1,0.9141104294478528,0.09479164714649747,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.1687813963442792,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
340,5.4099999999998545,53,509,15,148,150,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6746988430242269,0.0813245787898161,1,1,0.0776854263037672,0.5333333333333333,0.9391891891891891,0.47058823529411764,0.901840490797546,0.141318747505869,0.3333333333333333,0.9797297297297297,0.625,0.9202453987730062,0.10407583956531198,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.1811276219573909,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
341,6.4340000000001965,53,509,15,148,200,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6772545574341089,0.08068565576899756,1,1,0.0740093579347837,0.5333333333333333,0.9324324324324325,0.4444444444444444,0.8957055214723927,0.144304371340116,0.3333333333333333,0.9797297297297297,0.625,0.9202453987730062,0.09804467914731246,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.18434608423563725,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
342,8.472000000000207,53,509,15,148,300,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6698765300984248,0.08253014648938851,1,1,0.0770263697606268,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.149364614016494,0.3333333333333333,0.9797297297297297,0.625,0.9202453987730062,0.09718899424657954,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.15858417194962843,0.2,0.9864864864864865,0.6,0.9141104294478528
343,11.534999999999854,53,509,15,148,500,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6642586787735058,0.08393459705129316,1,1,0.0831413060350144,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.119383200421741,0.4,0.972972972972973,0.6,0.9202453987730062,0.10546083299171245,0.4666666666666667,0.9527027027027027,0.5,0.9079754601226994,0.18664713967790855,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
344,15.742999999999938,53,509,15,148,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6714772073920605,0.08212998066184111,1,1,0.0842494832901619,0.5333333333333333,0.9459459459459459,0.5,0.9079754601226994,0.801235770959564,0.06666666666666667,1,1,0.9141104294478528,0.10970735891212177,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.17794660170608756,0.13333333333333333,0.9864864864864865,0.5,0.9079754601226994
345,1.3159999999998035,53,509,15,148,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9680349187583035,0.0079912004990404,0.9999572905099514,0.9999786452549757,0.0469754043873255,0.6,0.918918918918919,0.42857142857142855,0.8895705521472392,0.149787874931952,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.07604017216642753,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11149061681785798,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
346,1.337999999999738,53,509,15,148,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9582728733361453,0.010431690534380787,1,1,0.0771100612463794,0.4,0.9662162162162162,0.5454545454545454,0.9141104294478528,0.179080260701057,0.2,1,1,0.9263803680981595,0.07055691591985094,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10285236305711946,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
347,3.361000000000331,53,509,15,148,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9729678358560087,0.006757981998050478,1,1,0.040307058713349,0.6,0.8851351351351351,0.34615384615384615,0.8588957055214724,0.136479005928505,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.06726961566515699,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.12103318894147923,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
348,5.4220000000000255,53,509,15,148,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9730183203207107,0.006745360992132484,1,1,0.120509893462891,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.156338092156431,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.06867133623265204,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.12050989346289133,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
349,6.470000000000255,53,509,15,148,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9752676692043035,0.006183028683787344,1,1,0.0745097539636588,0.4,0.9662162162162162,0.5454545454545454,0.9141104294478528,0.155093905538007,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.06720478011219347,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11719154063887732,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
350,8.478000000000065,53,509,15,148,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.977542413991718,0.005614347454951164,1,1,0.0782406260193713,0.4,0.9662162162162162,0.5454545454545454,0.9141104294478528,0.145744871269682,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.07267567306188104,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.1108500573678344,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
351,11.52599999999984,53,509,15,148,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9769984397908138,0.005750339817143588,1,1,0.116701167933469,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.132626542777528,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.07593257678103826,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11670116793346894,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
352,17.646000000000186,53,509,15,148,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9797610971954416,0.005059681499599849,1,1,0.0798767379854818,0.4,0.972972972972973,0.6,0.9202453987730062,0.113458703367246,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.07411266984387957,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11345870336724598,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
353,1.336999999999989,53,509,15,148,25,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9905558552219342,0.0023610155686087575,0.9999805865954325,0.9999902932977163,0.0469754043873255,0.6,0.918918918918919,0.42857142857142855,0.8895705521472392,0.135781383432963,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.07604017216642753,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11762840837032341,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
354,1.330000000000382,53,509,15,148,50,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9924152699398907,0.0018961659500607976,1,1,0.109495753309358,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.156978896704924,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.05675265129063882,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10949575330935803,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
355,3.3600000000001273,53,509,15,148,100,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9942560013485304,0.001435987118037888,1,1,0.0948121645796064,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.130984794537762,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.06938902743142145,0.3333333333333333,0.9527027027027027,0.4166666666666667,0.8957055214723927,0.09481216457960644,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
356,5.412000000000262,53,509,15,148,150,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9940160404215495,0.0014959768257111234,1,1,0.117628408370323,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.145953628853158,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.06688006704428508,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11762840837032341,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
357,6.445000000000164,53,509,15,148,200,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9954432572042516,0.0011391757470612354,1,1,0.0716904024278876,0.4,0.972972972972973,0.6,0.9202453987730062,0.145953628853158,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.0666056168363597,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11554097845513286,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
358,8.456000000000131,53,509,15,148,300,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9964468892156766,8.882699361262228e-4,1,1,0.0707798789699141,0.4,0.9662162162162162,0.5454545454545454,0.9141104294478528,0.139807865288058,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.05798401089281924,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11081181616449248,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
359,11.547000000000025,53,509,15,148,500,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9970897616987091,7.275532193944627e-4,1,1,0.0709101125302063,0.4,0.9662162162162162,0.5454545454545454,0.9141104294478528,0.128522817324468,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.06477304662306613,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11678895532054372,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
360,17.653999999999996,53,509,15,148,1000,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9974994159346152,6.251405550982662e-4,1,1,0.0732697041887021,0.4,0.9662162162162162,0.5454545454545454,0.9141104294478528,0.111438610452196,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.06579242492712897,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11143861045219629,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
361,1.3059999999995853,53,509,15,148,25,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9905558552219342,0.0023610155686087575,0.9999805865954325,0.9999902932977163,0.0469754043873255,0.6,0.918918918918919,0.42857142857142855,0.8895705521472392,0.135781383432963,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.07604017216642753,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11762840837032341,0.26666666666666666,0.9864864864864865,0.6666666666666666,0.9202453987730062
362,1.3119999999998981,53,509,15,148,50,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9940691133344661,0.0014827087133926164,1,1,0.109495753309358,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.156978896704924,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.055639799370115484,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.10949575330935803,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
363,3.355999999999767,53,509,15,148,100,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9951633698680112,0.0012091469698504993,1,1,0.0948121645796064,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.130984794537762,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.06938902743142145,0.3333333333333333,0.9527027027027027,0.4166666666666667,0.8957055214723927,0.09481216457960644,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
364,5.423000000000229,53,509,15,148,150,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9946289349826698,0.0013427545239859972,1,1,0.117628408370323,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.145953628853158,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.06583760560226941,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11762840837032341,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
365,6.4650000000001455,53,509,15,148,200,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9958757493534226,0.0010310536543265676,1,1,0.0718558098731956,0.4,0.972972972972973,0.6,0.9202453987730062,0.145953628853158,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.06442748715196504,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11554097845513286,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
366,8.458000000000084,53,509,15,148,300,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9968151376805656,7.962086241545312e-4,1,1,0.0714020515758097,0.4,0.9662162162162162,0.5454545454545454,0.9141104294478528,0.140767187704097,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.05665936587329599,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11081181616449248,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
367,12.807000000000244,53,509,15,148,500,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9973434984579445,6.641195837439075e-4,1,1,0.0710406118780055,0.4,0.9662162162162162,0.5454545454545454,0.9141104294478528,0.12911674468492,0.26666666666666666,0.9932432432432432,0.8,0.9263803680981595,0.06392515443326034,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.11678895532054372,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
368,17.661000000000058,53,509,15,148,1000,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.9977460113911049,5.634922295376128e-4,1,1,0.0729537994564642,0.4,0.9662162162162162,0.5454545454545454,0.9141104294478528,0.111657303370786,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595,0.06520310375513973,0.4,0.9527027027027027,0.46153846153846156,0.901840490797546,0.1116573033707865,0.3333333333333333,0.9864864864864865,0.7142857142857143,0.9263803680981595
