ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
VZ,2014.3,7.68,1.06,8.53,8.22,11.59
VZ,2014.2,7.61,0.94,9.25,6.03,13.02
VZ,2014.1,7.69,0.84,10.28,4.75,15
VZ,2013.4,8.78,0.84,1.05,4.54,1.87
VZ,2013.3,43.4,0.79,1.05,5.13,2.07
VZ,2013.2,65.23,0.85,1.16,5.94,1.56
VZ,2013.1,85.09,0.83,1.11,5.79,1.58
VZ,2012.4,95.52,0.73,0.99,5.53,1.63
VZ,2012.3,28.56,0.77,0.95,4.9,1.5
VZ,2012.2,29.45,0.75,0.94,4.84,1.5
VZ,2012.1,26.87,0.64,0.81,4.7,1.52
VZ,2011.4,30.42,0.67,0.86,5.49,1.68
VZ,2011.3,9.47,0.62,0.77,5.38,1.61
VZ,2011.2,10.19,0.62,0.74,5.79,1.47
VZ,2011.1,14.38,0.64,0.77,4.92,1.57
VZ,2010.4,16.89,0.59,0.72,3.71,1.53
VZ,2010.3,132.43,0.52,0.66,3.27,1.61
VZ,2010.2,62.79,0.41,0.53,2.52,1.68
VZ,2010.1,20.37,0.45,0.57,3.18,1.69
VZ,2009.4,14.07,0.47,0.61,3.52,1.7
VZ,2009.3,8.35,0.44,0.54,3.38,1.68
VZ,2009.2,7.63,0.45,0.55,3.79,1.72
VZ,2009.1,6.93,0.45,0.55,3.7,1.82
VZ,2008.4,7.71,0.51,0.62,4.79,1.57
VZ,2008.3,7.37,0.48,0.9,3.86,3.02
VZ,2008.2,8.63,0.53,0.98,4.58,2.94
VZ,2008.1,9.1,0.54,1.01,5.11,2.81
VZ,2007.4,11.13,0.66,1.2,6.6,2.7
VZ,2007.3,11.3,0.67,1.24,10.94,2.74
VZ,2007.2,9.31,0.63,1.14,9.19,2.71
VZ,2007.1,8.61,0.58,1.06,9.82,2.78
VZ,2006.4,8.17,0.58,1.04,7.26,2.89
VZ,2006.3,NA,NA,1.04,NA,3.01
VZ,2006.2,NA,NA,0.95,NA,3.11
VZ,2006.1,NA,NA,0.96,NA,3.08
VZ,2005.4,NA,NA,NA,NA,3.24
VZ,2005.3,NA,NA,NA,NA,3.29
VZ,2005.2,NA,NA,NA,NA,3.39
VZ,2005.1,NA,NA,NA,NA,3.34
WIFI,2021.2,0,2.62,7.63,0,NA
WIFI,2020.4,0,2.38,6.93,0,6.04
WIFI,2020.3,0,1.87,5.45,0,5.95
WIFI,2020.2,0,2.38,6.99,0,7.17
WIFI,2020.1,0,1.82,5.29,0,6.9
WIFI,2019.4,0,1.83,5.18,0,5.42
WIFI,2019.3,0,1.8,5.09,0,5.31
WIFI,2019.2,0,2.89,8.3,0,5.35
WIFI,2019.1,0,3.88,10.83,0,5.21
WIFI,2018.4,0,3.5,6.75,0,3.63
WIFI,2018.3,0,6.12,13.27,0,2.93
WIFI,2018.2,0,4.11,8.79,0,2.64
WIFI,2018.1,0,4.57,10.26,79.29,2.76
WIFI,2017.4,0,4.36,9.31,36.69,2.88
WIFI,2017.3,0,4.36,9.01,46.95,3.02
WIFI,2017.2,0,3.22,6.41,18.07,3.04
WIFI,2017.1,0,2.93,5.39,24.24,2.89
WIFI,2016.4,0,2.9,4.77,58.41,2.87
WIFI,2016.3,0,2.53,3.96,36.18,2.79
WIFI,2016.2,0,2.23,3.33,0,2.54
WIFI,2016.1,0,1.98,2.74,0,2.29
WIFI,2015.4,0,1.74,2.21,0,2.04
WIFI,2015.3,0,2.25,2.73,0,1.85
WIFI,2015.2,0,2.33,2.61,0,1.41
WIFI,2015.1,0,2.21,2.28,0,0.92
WIFI,2014.4,0,2.29,2.18,0,0.72
WIFI,2014.3,0,2.22,1.94,0,0.67
WIFI,2014.2,0,2.19,1.83,0,0.71
WIFI,2014.1,0,2.21,1.77,0,0.59
WIFI,2013.4,0,2.16,1.61,0,0.54
WIFI,2013.3,0,2.41,1.69,0,0.43
WIFI,2013.2,103.5,2.19,1.5,266.52,0.44
WIFI,2013.1,50.18,2.01,1.33,33.66,0.46
WIFI,2012.4,39.74,2.74,1.85,42.7,0.4
WIFI,2012.3,37.81,2.69,1.96,25.43,0.43
WIFI,2012.2,61.16,3.97,2.94,22.1,0.43
WIFI,2012.1,60.5,3.88,3.05,25.5,0.44
WIFI,2011.4,NA,NA,2.24,NA,0.46
WIFI,2011.3,NA,NA,1.87,NA,0.46
WIFI,2011.2,NA,NA,2.43,NA,0.46
WIFI,2011.1,NA,NA,NA,NA,0.79
WIFI,2010.4,NA,NA,NA,NA,0.83
WIFI,2010.3,NA,NA,NA,NA,0
WIFI,2010.2,NA,NA,NA,NA,0
WIFI,2010.1,NA,NA,NA,NA,0
WIFI,2009.4,NA,NA,NA,NA,0
ZM,2021.2,143.4,36.25,24.53,69.14,NA
ZM,2021.1,165.36,41.8,28.29,79.73,0.37
ZM,2020.4,322.31,68.98,87.87,130.33,1.03
ZM,2020.3,325.53,54.56,60.22,104.07,1.19
ZM,2020.2,795.12,46.29,42.27,113.8,1.29
ZM,2020.1,953.75,28.23,25.5,170.5,0.55
ZM,2019.4,NA,NA,24.99,NA,0.54
ZM,2019.3,NA,NA,35.12,NA,0.44
ZM,2019.2,NA,NA,27.42,NA,0.39
ZM,2019.1,NA,NA,NA,NA,-48.66
ZM,2018.4,NA,NA,NA,NA,0
ZM,2018.3,NA,NA,NA,NA,0
ZM,2018.2,NA,NA,NA,NA,0
ZM,2018.1,NA,NA,NA,NA,0
