mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
301,6.3980000000447035,180,210.99999999999997,57,73,200,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5127285762473698,0.12181509362849909,0.8362547903580582,0.9181273951790291,0.420934902519001,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.44269552385637,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.5359801488833746,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6545454545454545,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
302,7.464000000036322,180,210.99999999999997,57,73,300,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5177774584467705,0.1205529017004301,0.8404498968230572,0.9202249484115286,0.45436470201767,0.8421052631578947,0.9315068493150684,0.9056603773584906,0.8923076923076924,0.464541220320962,0.8245614035087719,0.9452054794520548,0.9215686274509803,0.8923076923076924,0.5457795849691531,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6755090271924765,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
303,10.538999999989755,180,210.99999999999997,57,73,500,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5251033738713264,0.11872146437442388,0.8474795346833262,0.9237397673416631,0.43780725350153,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.43780725350153,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.5047547107335396,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.6876602388444357,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
304,14.56000000005588,180,210.99999999999997,57,73,1000,25,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5283601738940548,0.11790728283132698,0.8528538062087576,0.9264269031043788,0.438120720093234,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.438120720093234,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.5365516739976008,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6776921031640522,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
305,1.2950000000419095,180,210.99999999999997,57,73,25,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.453687265123244,0.13657508670822033,0.7745753871969885,0.8872876935984942,0.32634971796938,0.9649122807017544,0.7397260273972602,0.7432432432432432,0.8384615384615385,0.474679632624243,0.7719298245614035,0.9178082191780822,0.88,0.8538461538461538,0.579476861167002,0.6666666666666666,0.9726027397260274,0.95,0.8384615384615385,0.6193078324225866,0.6491228070175439,0.9863013698630136,0.9736842105263158,0.8384615384615385
306,1.3599999999860302,180,210.99999999999997,57,73,50,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4777195071399427,0.13056716244124528,0.8000634935032542,0.9000317467516271,0.421545667447307,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.421545667447307,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.5138507083950095,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6540980067509878,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
307,2.3639999999431893,180,210.99999999999997,57,73,100,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.49163362373395103,0.1270887121709552,0.81756955940044,0.90878477970022,0.403865340496165,0.8596491228070176,0.8904109589041096,0.8596491228070176,0.8769230769230769,0.522930068478938,0.7719298245614035,0.958904109589041,0.9361702127659575,0.8769230769230769,0.5229300684789376,0.7719298245614035,0.958904109589041,0.9361702127659575,0.8769230769230769,0.6889219647033809,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
308,4.37300000002142,180,210.99999999999997,57,73,150,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5049979258703342,0.12374771239820936,0.8283634549536272,0.9141817274768136,0.399917965545529,0.8771929824561403,0.863013698630137,0.8333333333333334,0.8692307692307693,0.509457407151733,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.5287968846075016,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6642066420664207,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
309,6.518999999971129,180,210.99999999999997,57,73,200,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5127285762473698,0.12181509362849909,0.8362547903580582,0.9181273951790291,0.420934902519001,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.44269552385637,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.5359801488833746,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6545454545454545,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
310,7.489000000059605,180,210.99999999999997,57,73,300,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5177774584467705,0.1205529017004301,0.8404498968230572,0.9202249484115286,0.45436470201767,0.8421052631578947,0.9315068493150684,0.9056603773584906,0.8923076923076924,0.464541220320962,0.8245614035087719,0.9452054794520548,0.9215686274509803,0.8923076923076924,0.5457795849691531,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6755090271924765,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
311,9.775000000023283,180,210.99999999999997,57,73,500,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5251033738713264,0.11872146437442388,0.8474795346833262,0.9237397673416631,0.43780725350153,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.43780725350153,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.5047547107335396,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.6876602388444357,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
312,14.59299999999348,180,210.99999999999997,57,73,1000,30,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5283349428219859,0.11791359045631089,0.8528084537064333,0.9264042268532167,0.438120720093234,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.438120720093234,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.5365516739976008,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6776921031640522,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
313,1.3649999999906868,180,210.99999999999997,57,73,25,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.453687265123244,0.13657508670822033,0.7745753871969885,0.8872876935984942,0.32634971796938,0.9649122807017544,0.7397260273972602,0.7432432432432432,0.8384615384615385,0.474679632624243,0.7719298245614035,0.9178082191780822,0.88,0.8538461538461538,0.579476861167002,0.6666666666666666,0.9726027397260274,0.95,0.8384615384615385,0.6193078324225866,0.6491228070175439,0.9863013698630136,0.9736842105263158,0.8384615384615385
314,1.315999999991618,180,210.99999999999997,57,73,50,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4777195071399427,0.13056716244124528,0.8000634935032542,0.9000317467516271,0.421545667447307,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.421545667447307,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.5138507083950095,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6540980067509878,0.5614035087719298,0.9863013698630136,0.9696969696969697,0.8
315,3.4549999999580905,180,210.99999999999997,57,73,100,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.49163362373395103,0.1270887121709552,0.81756955940044,0.90878477970022,0.403865340496165,0.8596491228070176,0.8904109589041096,0.8596491228070176,0.8769230769230769,0.522930068478938,0.7719298245614035,0.958904109589041,0.9361702127659575,0.8769230769230769,0.5229300684789376,0.7719298245614035,0.958904109589041,0.9361702127659575,0.8769230769230769,0.6889219647033809,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
316,5.42899999988731,180,210.99999999999997,57,73,150,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5049979258703342,0.12374771239820936,0.8283634549536272,0.9141817274768136,0.399917965545529,0.8771929824561403,0.863013698630137,0.8333333333333334,0.8692307692307693,0.509457407151733,0.7719298245614035,0.9452054794520548,0.9166666666666666,0.8692307692307693,0.5287968846075016,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6642066420664207,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
317,6.409999999916181,180,210.99999999999997,57,73,200,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5127285762473698,0.12181509362849909,0.8362547903580582,0.9181273951790291,0.420934902519001,0.8596491228070176,0.9041095890410958,0.875,0.8846153846153846,0.44269552385637,0.8245614035087719,0.9315068493150684,0.9038461538461539,0.8846153846153846,0.5359801488833746,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6545454545454545,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
318,7.445999999996275,180,210.99999999999997,57,73,300,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5177774584467705,0.1205529017004301,0.8404498968230572,0.9202249484115286,0.45436470201767,0.8421052631578947,0.9315068493150684,0.9056603773584906,0.8923076923076924,0.464541220320962,0.8245614035087719,0.9452054794520548,0.9215686274509803,0.8923076923076924,0.5457795849691531,0.7192982456140351,0.958904109589041,0.9318181818181818,0.8538461538461538,0.6755090271924765,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
319,10.489999999990687,180,210.99999999999997,57,73,500,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5251033738713264,0.11872146437442388,0.8474795346833262,0.9237397673416631,0.43780725350153,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.43780725350153,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.5047547107335396,0.7543859649122807,0.958904109589041,0.9347826086956522,0.8692307692307693,0.6876602388444357,0.49122807017543857,0.9863013698630136,0.9655172413793104,0.7692307692307693
320,13.552000000025146,180,210.99999999999997,57,73,1000,50,1,3,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5283349428219859,0.11791359045631089,0.8528084537064333,0.9264042268532167,0.438120720093234,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.438120720093234,0.8421052631578947,0.9178082191780822,0.8888888888888888,0.8846153846153846,0.5365516739976008,0.7368421052631579,0.958904109589041,0.9333333333333333,0.8615384615384616,0.6776921031640522,0.47368421052631576,0.9863013698630136,0.9642857142857143,0.7615384615384615
321,1.3209999999962747,180,210.99999999999997,57,73,25,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.26850031568003463,0.1828707742563841,0.6208077280663962,0.8104038640331981,0.341999942523566,0.8947368421052632,0.5342465753424658,0.6,0.6923076923076923,0.487545558574918,0.631578947368421,0.7945205479452054,0.7058823529411765,0.7230769230769231,0.5958716264685531,0.3508771929824561,0.958904109589041,0.8695652173913043,0.6923076923076923,0.669664863846338,0.2807017543859649,0.9863013698630136,0.9411764705882353,0.676923076923077
322,1.3739999999525025,180,210.99999999999997,57,73,50,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2591833147717686,0.18519997166598512,0.6061588698156422,0.8030794349078211,0.342402486615784,0.8947368421052632,0.5205479452054794,0.5930232558139535,0.6846153846153846,0.543804734149755,0.5087719298245614,0.8767123287671232,0.7631578947368421,0.7153846153846154,0.6139603390735219,0.2982456140350877,0.958904109589041,0.85,0.6692307692307692,0.66685256406324,0.2807017543859649,0.9863013698630136,0.9411764705882353,0.676923076923077
323,2.3610000000335276,180,210.99999999999997,57,73,100,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2610898136772475,0.18472335774743232,0.6102405950248304,0.8051202975124152,0.364948757698315,0.8771929824561403,0.547945205479452,0.6024096385542169,0.6923076923076923,0.542556956004969,0.5087719298245614,0.8904109589041096,0.7837837837837838,0.7230769230769231,0.6004490164090516,0.3508771929824561,0.958904109589041,0.8695652173913043,0.6923076923076923,0.624712774213775,0.3157894736842105,0.9863013698630136,0.9473684210526315,0.6923076923076923
324,3.3519999999552965,180,210.99999999999997,57,73,150,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.26287813579463526,0.18427628735596588,0.6147758452572623,0.8073879226286311,0.376728315570414,0.8596491228070176,0.589041095890411,0.620253164556962,0.7076923076923077,0.536999679988686,0.5087719298245614,0.8904109589041096,0.7837837837837838,0.7230769230769231,0.6054085943715733,0.3684210526315789,0.958904109589041,0.875,0.7,0.6139447242563494,0.3684210526315789,0.9863013698630136,0.9545454545454546,0.7153846153846154
325,4.410999999963678,180,210.99999999999997,57,73,200,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.26498150683625943,0.18375045651943195,0.6174289666432347,0.8087144833216173,0.373076098781911,0.8947368421052632,0.5616438356164384,0.6144578313253012,0.7076923076923077,0.530414727024005,0.5087719298245614,0.9041095890410958,0.8055555555555556,0.7307692307692307,0.6055296321192967,0.3684210526315789,0.958904109589041,0.875,0.7,0.625216416138192,0.2982456140350877,0.9863013698630136,0.9444444444444444,0.6846153846153846
326,6.430999999982305,180,210.99999999999997,57,73,300,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2653325321504707,0.18366270218081854,0.6175650241502075,0.8087825120751038,0.376960445861321,0.8596491228070176,0.589041095890411,0.620253164556962,0.7076923076923077,0.547274822782985,0.49122807017543857,0.9041095890410958,0.8,0.7230769230769231,0.6101229730517642,0.3684210526315789,0.958904109589041,0.875,0.7,0.7055704078077798,0.2807017543859649,0.9863013698630136,0.9411764705882353,0.676923076923077
327,9.503000000026077,180,210.99999999999997,57,73,500,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.2680948936081742,0.18297212747603814,0.6221456268849632,0.8110728134424816,0.365819292454859,0.8771929824561403,0.5753424657534246,0.6172839506172839,0.7076923076923077,0.547901342351398,0.49122807017543857,0.8904109589041096,0.7777777777777778,0.7153846153846154,0.6152442811723049,0.3684210526315789,0.958904109589041,0.875,0.7,0.7088290286861644,0.2807017543859649,0.9863013698630136,0.9411764705882353,0.676923076923077
328,11.540000000037253,180,210.99999999999997,57,73,1000,3,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.26559763207930465,0.18359642870144413,0.6163858590897753,0.8081929295448876,0.358747230264592,0.9122807017543859,0.547945205479452,0.611764705882353,0.7076923076923077,0.549381473310968,0.5087719298245614,0.8904109589041096,0.7837837837837838,0.7230769230769231,0.6160915380614047,0.3684210526315789,0.958904109589041,0.875,0.7,0.6889493929141183,0.2807017543859649,0.9863013698630136,0.9411764705882353,0.676923076923077
329,1.331000000005588,180,210.99999999999997,57,73,25,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4308011268418944,0.14229649153854476,0.7659130592530443,0.8829565296265222,0.344317322747798,0.9473684210526315,0.7671232876712328,0.7605633802816901,0.8461538461538461,0.483460383348831,0.7894736842105263,0.9178082191780822,0.8823529411764706,0.8615384615384616,0.5432911315038217,0.6491228070175439,0.958904109589041,0.925,0.823076923076923,0.602054333607391,0.5789473684210527,0.9863013698630136,0.9705882352941176,0.8076923076923077
330,1.3569999999599531,180,210.99999999999997,57,73,50,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4575688131785197,0.13560472169864204,0.7981586884056329,0.8990793442028164,0.432909557311855,0.8596491228070176,0.8493150684931506,0.8166666666666667,0.8538461538461538,0.475053970568067,0.8070175438596491,0.8904109589041096,0.8518518518518519,0.8538461538461538,0.5799775127705946,0.5964912280701754,0.958904109589041,0.918918918918919,0.8,0.6667024560732253,0.5263157894736842,0.9863013698630136,0.967741935483871,0.7846153846153846
331,2.3449999999720603,180,210.99999999999997,57,73,100,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4613960054896675,0.13464794531695665,0.8092246989727658,0.9046123494863829,0.37435077121869,0.9122807017543859,0.8082191780821918,0.7878787878787878,0.8538461538461538,0.456227912485109,0.8245614035087719,0.8767123287671232,0.8392857142857143,0.8538461538461538,0.5461825865254873,0.6491228070175439,0.958904109589041,0.925,0.823076923076923,0.6523685216753842,0.5087719298245614,0.9863013698630136,0.9666666666666667,0.7769230769230769
332,5.444999999948777,180,210.99999999999997,57,73,150,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.47071212031345,0.13231896942345334,0.8190435157259801,0.90952175786299,0.344585445267253,0.9649122807017544,0.7397260273972602,0.7432432432432432,0.8384615384615385,0.453899572591127,0.8070175438596491,0.863013698630137,0.8214285714285714,0.8384615384615385,0.5521918495102563,0.6140350877192983,0.958904109589041,0.9210526315789473,0.8076923076923077,0.694349840131669,0.45614035087719296,0.9863013698630136,0.9629629629629629,0.7538461538461538
333,6.415000000037253,180,210.99999999999997,57,73,200,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4752907651287933,0.13117433417565388,0.8211297308328986,0.9105648654164493,0.344133823815945,0.9649122807017544,0.7534246575342466,0.7534246575342466,0.8461538461538461,0.344133823815945,0.9649122807017544,0.7534246575342466,0.7534246575342466,0.8461538461538461,0.5470546086496691,0.6842105263157895,0.958904109589041,0.9285714285714286,0.8384615384615385,0.663942270513438,0.5087719298245614,0.9863013698630136,0.9666666666666667,0.7769230769230769
334,7.427999999956228,180,210.99999999999997,57,73,300,7,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.4730313803173909,0.13173916757020057,0.8199052132701421,0.909952606635071,0.326974027780251,0.9649122807017544,0.7534246575342466,0.7534246575342466,0.8461538461538461,0.540767108548501,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.5407671085485014,0.7017543859649122,0.958904109589041,0.9302325581395349,0.8461538461538461,0.6537806695986244,0.5087719298245614,0.9863013698630136,0.9666666666666667,0.7769230769230769
