mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
472,6.379000000000815,436,635,161,180,1000,10,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3223903350401959,0.1693972125791503,0.7773759967902101,0.888687998395105,0.377066404973589,0.7763975155279503,0.7166666666666667,0.7102272727272727,0.7448680351906158,0.429614658045872,0.6149068322981367,0.8833333333333333,0.825,0.7565982404692082,0.49607634113784294,0.45962732919254656,0.9555555555555556,0.9024390243902439,0.7214076246334311,0.5717645339771716,0.2795031055900621,0.9833333333333333,0.9375,0.6510263929618768
473,1.2989999999990687,436,635,161,180,25,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4205437191486753,0.14485962031476993,0.7696725011284418,0.8848362505642209,0.280611007882588,0.9254658385093167,0.4888888888888889,0.6182572614107884,0.6950146627565983,0.45188741036739,0.6211180124223602,0.85,0.7874015748031497,0.7419354838709677,0.5928615944470107,0.30434782608695654,0.9555555555555556,0.8596491228070176,0.6480938416422287,0.6741131716219158,0.2422360248447205,0.9833333333333333,0.9285714285714286,0.6334310850439883
474,1.2919999999994616,436,635,161,180,50,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.44427945140730585,0.1389258695271752,0.8096745072471037,0.9048372536235518,0.333868376557851,0.8633540372670807,0.6611111111111111,0.695,0.7565982404692082,0.367769303098904,0.7950310559006211,0.7277777777777777,0.7231638418079096,0.7595307917888563,0.552536865724501,0.38509316770186336,0.9555555555555556,0.8857142857142857,0.6862170087976539,0.5845983136876585,0.30434782608695654,0.9833333333333333,0.9423076923076923,0.6627565982404692
475,1.293999999999869,436,635,161,180,100,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4622780940529848,0.13442634708519954,0.831042178644867,0.9155210893224335,0.359113745484181,0.8136645962732919,0.7222222222222222,0.7237569060773481,0.7653958944281525,0.378009402904558,0.7763975155279503,0.7555555555555555,0.7396449704142012,0.7653958944281525,0.5130032993869071,0.484472049689441,0.9555555555555556,0.9069767441860465,0.7331378299120235,0.5798530579989538,0.32298136645962733,0.9833333333333333,0.9454545454545454,0.6715542521994134
476,2.297999999998865,436,635,161,180,150,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.46894087082928926,0.1327607040574986,0.8450975475199356,0.9225487737599678,0.330759214552885,0.8633540372670807,0.6555555555555556,0.6915422885572139,0.7536656891495601,0.402939359013589,0.7391304347826086,0.8166666666666667,0.7828947368421053,0.7800586510263929,0.5245881870613863,0.4409937888198758,0.9555555555555556,0.8987341772151899,0.7126099706744868,0.6006389607646789,0.2857142857142857,0.9833333333333333,0.9387755102040817,0.6539589442815249
477,2.3220000000001164,436,635,161,180,200,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.46534654523572605,0.13365925785349209,0.8455163247906115,0.9227581623953057,0.292026024919407,0.9254658385093167,0.5666666666666667,0.6563876651982379,0.7360703812316716,0.400018310479294,0.7329192546583851,0.8166666666666667,0.7814569536423841,0.7771260997067448,0.5110601615407264,0.4658385093167702,0.9555555555555556,0.9036144578313253,0.7243401759530792,0.5915329851796015,0.3105590062111801,0.9833333333333333,0.9433962264150944,0.6656891495601173
478,4.331999999998516,436,635,161,180,300,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.467388205848024,0.13314885837922186,0.8494056873464066,0.9247028436732033,0.385341448897109,0.7701863354037267,0.7944444444444444,0.7701863354037267,0.782991202346041,0.385341448897109,0.7701863354037267,0.7944444444444444,0.7701863354037267,0.782991202346041,0.5074723619294965,0.484472049689441,0.9555555555555556,0.9069767441860465,0.7331378299120235,0.5761708480645866,0.3416149068322981,0.9833333333333333,0.9482758620689655,0.6803519061583577
479,5.371999999999389,436,635,161,180,500,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.47357670237247307,0.13160178177227938,0.8574452078840464,0.9287226039420232,0.390473859891555,0.7639751552795031,0.8222222222222222,0.7935483870967742,0.7947214076246334,0.390473859891555,0.7639751552795031,0.8222222222222222,0.7935483870967742,0.7947214076246334,0.5070205510469593,0.484472049689441,0.9555555555555556,0.9069767441860465,0.7331378299120235,0.5870774366970836,0.32298136645962733,0.9833333333333333,0.9454545454545454,0.6715542521994134
480,7.4539999999997235,436,635,161,180,1000,15,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4735885595767505,0.13159881756226668,0.8571768895130147,0.9285884447565074,0.390289914036222,0.7763975155279503,0.8166666666666667,0.7911392405063291,0.7976539589442815,0.390289914036222,0.7763975155279503,0.8166666666666667,0.7911392405063291,0.7976539589442815,0.4999023029401858,0.5093167701863354,0.9555555555555556,0.9111111111111111,0.7448680351906158,0.5883325030854691,0.33540372670807456,0.9833333333333333,0.9473684210526315,0.6774193548387096
481,1.2899999999990541,436,635,161,180,25,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4573584046759612,0.1356562316490103,0.7852500125382416,0.8926250062691208,0.316400580551524,0.8757763975155279,0.5944444444444444,0.6588785046728972,0.7272727272727273,0.390564347566438,0.7267080745341615,0.7333333333333333,0.7090909090909091,0.7302052785923754,0.6054754656086765,0.2919254658385093,0.9555555555555556,0.8545454545454545,0.6422287390029325,0.6533123028391167,0.2484472049689441,0.9833333333333333,0.9302325581395349,0.6363636363636364
482,1.2950000000000728,436,635,161,180,50,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.49025321106405584,0.12743278266558325,0.8270826019359045,0.9135413009679523,0.332801539688584,0.84472049689441,0.6833333333333333,0.7046632124352331,0.7595307917888563,0.358216744512318,0.8012422360248447,0.7333333333333333,0.7288135593220338,0.7653958944281525,0.5407299774520556,0.40372670807453415,0.9611111111111111,0.9027777777777778,0.6979472140762464,0.6029713924450766,0.2732919254658385,0.9833333333333333,0.9361702127659575,0.6480938416422287
483,1.2919999999994616,436,635,161,180,100,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.510377851343873,0.12240177714153815,0.847635287627263,0.9238176438136315,0.350919333753635,0.8198757763975155,0.7277777777777777,0.7292817679558011,0.7712609970674487,0.436510635082549,0.6770186335403726,0.8666666666666667,0.8195488721804511,0.7771260997067448,0.5176271639353788,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.5763046221243627,0.34782608695652173,0.9833333333333333,0.9491525423728814,0.6832844574780058
484,2.308999999999287,436,635,161,180,150,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5189290448110879,0.1202640444430868,0.8615151211194141,0.930757560559707,0.387717493865136,0.7763975155279503,0.7944444444444444,0.7716049382716049,0.7859237536656891,0.402643504116635,0.7453416149068323,0.8222222222222222,0.7894736842105263,0.7859237536656891,0.5198278990202686,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.6057173390328614,0.2608695652173913,0.9833333333333333,0.9333333333333333,0.6422287390029325
485,2.2880000000004657,436,635,161,180,200,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.516707290732738,0.12081946590085357,0.8613596469231155,0.9306798234615578,0.299557427368121,0.906832298136646,0.6055555555555555,0.6728110599078341,0.7478005865102639,0.390972561642849,0.7515527950310559,0.8111111111111111,0.7806451612903226,0.782991202346041,0.5077417497043165,0.5031055900621118,0.9555555555555556,0.9101123595505618,0.7419354838709677,0.6019252668969362,0.2732919254658385,0.9833333333333333,0.9361702127659575,0.6480938416422287
486,4.328000000001339,436,635,161,180,300,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5181753954327586,0.12045245100006614,0.8648502933948543,0.9324251466974272,0.371626727417675,0.8012422360248447,0.7666666666666667,0.7543859649122807,0.782991202346041,0.383936219353518,0.7701863354037267,0.7944444444444444,0.7701863354037267,0.782991202346041,0.518551771656525,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.5849887856456264,0.32919254658385094,0.9833333333333333,0.9464285714285714,0.6744868035190615
487,5.371000000001004,436,635,161,180,500,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.522137012216759,0.11946207722705293,0.8702191684638145,0.9351095842319073,0.377353512889082,0.8012422360248447,0.7888888888888889,0.7724550898203593,0.7947214076246334,0.391565493125665,0.7701863354037267,0.8222222222222222,0.7948717948717948,0.7976539589442815,0.5195487974935528,0.4720496894409938,0.9555555555555556,0.9047619047619048,0.7272727272727273,0.6018253633678685,0.2919254658385093,0.9833333333333333,0.94,0.656891495601173
488,8.413000000000466,436,635,161,180,1000,20,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5217357993353383,0.11956237736631901,0.8704498721099352,0.9352249360549676,0.397247404733158,0.7639751552795031,0.8388888888888889,0.8092105263157895,0.8035190615835777,0.397247404733158,0.7639751552795031,0.8388888888888889,0.8092105263157895,0.8035190615835777,0.5191316814078129,0.4968944099378882,0.9555555555555556,0.9090909090909091,0.7390029325513197,0.6015157181224625,0.30434782608695654,0.9833333333333333,0.9423076923076923,0.6627565982404692
489,1.2989999999990687,436,635,161,180,25,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.46021289046509783,0.13494263212257024,0.7865615126134708,0.8932807563067354,0.316400580551524,0.8695652173913043,0.5888888888888889,0.6542056074766355,0.7214076246334311,0.447507331378299,0.6211180124223602,0.8222222222222222,0.7575757575757576,0.7272727272727273,0.6096954630205096,0.2919254658385093,0.9555555555555556,0.8545454545454545,0.6422287390029325,0.6533123028391167,0.2484472049689441,0.9833333333333333,0.9302325581395349,0.6363636363636364
490,1.2969999999986612,436,635,161,180,50,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4937008249756697,0.12657090566341397,0.8275264556898543,0.9137632278449271,0.334551300789243,0.84472049689441,0.6833333333333333,0.7046632124352331,0.7595307917888563,0.371627631188853,0.782608695652174,0.7388888888888889,0.7283236994219653,0.7595307917888563,0.5445608380338437,0.40372670807453415,0.9611111111111111,0.9027777777777778,0.6979472140762464,0.6029713924450766,0.2732919254658385,0.9833333333333333,0.9361702127659575,0.6480938416422287
491,1.2860000000000582,436,635,161,180,100,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5144262386220744,0.12138971141132326,0.8475725964190781,0.9237862982095391,0.340530912762289,0.8509316770186336,0.7,0.7172774869109948,0.7712609970674487,0.441113650841234,0.6708074534161491,0.8722222222222222,0.8244274809160306,0.7771260997067448,0.5183310323669275,0.484472049689441,0.9555555555555556,0.9069767441860465,0.7331378299120235,0.5776129137453123,0.3416149068322981,0.9833333333333333,0.9482758620689655,0.6803519061583577
492,2.312000000001717,436,635,161,180,150,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5243931493334892,0.11889806027373347,0.8621269873112996,0.9310634936556498,0.382963718079411,0.782608695652174,0.7833333333333333,0.7636363636363637,0.782991202346041,0.388978678837874,0.7701863354037267,0.8,0.775,0.7859237536656891,0.5192242259271862,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.6057173390328614,0.2608695652173913,0.9833333333333333,0.9333333333333333,0.6422287390029325
493,2.3220000000001164,436,635,161,180,200,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5226709282533945,0.11932860231806869,0.8622423391343599,0.9311211695671799,0.315512990029661,0.8695652173913043,0.6555555555555556,0.693069306930693,0.7565982404692082,0.382040372612599,0.7639751552795031,0.7944444444444444,0.76875,0.7800586510263929,0.5080490384238768,0.5031055900621118,0.9555555555555556,0.9101123595505618,0.7419354838709677,0.5992538778715885,0.2857142857142857,0.9833333333333333,0.9387755102040817,0.6539589442815249
494,4.355999999999767,436,635,161,180,300,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5252377302094031,0.11868692154066071,0.8666658307838908,0.9333329153919454,0.370391654694234,0.7950310559006211,0.7722222222222223,0.757396449704142,0.782991202346041,0.370391654694234,0.7950310559006211,0.7722222222222223,0.757396449704142,0.782991202346041,0.5209109235006409,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.5849887856456264,0.32919254658385094,0.9833333333333333,0.9464285714285714,0.6744868035190615
495,5.360000000000582,436,635,161,180,500,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5294965387853632,0.11762225210192327,0.8715331761873715,0.9357665880936857,0.384058507409656,0.782608695652174,0.8111111111111111,0.7875,0.7976539589442815,0.38949027850762,0.7701863354037267,0.8277777777777777,0.8,0.8005865102639296,0.5224149742052788,0.4720496894409938,0.9555555555555556,0.9047619047619048,0.7272727272727273,0.6003298163595318,0.2919254658385093,0.9833333333333333,0.94,0.656891495601173
496,8.416000000001077,436,635,161,180,1000,25,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5295810774722285,0.11760111807941646,0.8724334219369076,0.9362167109684538,0.384350298290098,0.7888198757763976,0.8055555555555556,0.7839506172839507,0.7976539589442815,0.396538660319663,0.7639751552795031,0.8388888888888889,0.8092105263157895,0.8035190615835777,0.520758517353239,0.4968944099378882,0.9555555555555556,0.9090909090909091,0.7390029325513197,0.6014940359050565,0.30434782608695654,0.9833333333333333,0.9423076923076923,0.6627565982404692
497,1.2860000000000582,436,635,161,180,25,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.46021289046509783,0.13494263212257024,0.7865615126134708,0.8932807563067354,0.316400580551524,0.8695652173913043,0.5888888888888889,0.6542056074766355,0.7214076246334311,0.447507331378299,0.6211180124223602,0.8222222222222222,0.7575757575757576,0.7272727272727273,0.6096954630205096,0.2919254658385093,0.9555555555555556,0.8545454545454545,0.6422287390029325,0.6533123028391167,0.2484472049689441,0.9833333333333333,0.9302325581395349,0.6363636363636364
498,1.2820000000010623,436,635,161,180,50,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4937218002682334,0.12656566200135147,0.8274913486132707,0.9137456743066353,0.334551300789243,0.84472049689441,0.6833333333333333,0.7046632124352331,0.7595307917888563,0.371627631188853,0.782608695652174,0.7388888888888889,0.7283236994219653,0.7595307917888563,0.5445608380338437,0.40993788819875776,0.9611111111111111,0.9041095890410958,0.7008797653958945,0.6029713924450766,0.2732919254658385,0.9833333333333333,0.9361702127659575,0.6480938416422287
499,1.3040000000000873,436,635,161,180,100,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5144608262156143,0.12138106477855155,0.8475525352324589,0.9237762676162294,0.341040903540904,0.8509316770186336,0.7,0.7172774869109948,0.7712609970674487,0.443056684650063,0.6708074534161491,0.8722222222222222,0.8244274809160306,0.7771260997067448,0.5183310323669275,0.484472049689441,0.9555555555555556,0.9069767441860465,0.7331378299120235,0.5776129137453123,0.3416149068322981,0.9833333333333333,0.9482758620689655,0.6803519061583577
500,2.360999999998967,436,635,161,180,150,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5245904963377503,0.11884872503818208,0.862149556146246,0.931074778073123,0.383349591826257,0.782608695652174,0.7833333333333333,0.7636363636363637,0.782991202346041,0.389769900497512,0.7701863354037267,0.8,0.775,0.7859237536656891,0.5192242259271862,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.6057173390328614,0.2608695652173913,0.9833333333333333,0.9333333333333333,0.6422287390029325
501,2.371000000001004,436,635,161,180,200,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.523106472813094,0.11921971952288087,0.8624805657254628,0.9312402828627314,0.315512990029661,0.8695652173913043,0.6555555555555556,0.693069306930693,0.7565982404692082,0.392320353053953,0.7515527950310559,0.8055555555555556,0.7756410256410257,0.7800586510263929,0.5080490384238768,0.5031055900621118,0.9555555555555556,0.9101123595505618,0.7419354838709677,0.5992538778715885,0.2857142857142857,0.9833333333333333,0.9387755102040817,0.6539589442815249
502,4.342999999998938,436,635,161,180,300,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5258094008590837,0.11854400826834936,0.8668288279251717,0.9334144139625858,0.371976449116842,0.7950310559006211,0.7722222222222223,0.757396449704142,0.782991202346041,0.385725322102325,0.7639751552795031,0.8,0.7735849056603774,0.782991202346041,0.5205919198246164,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.5849887856456264,0.32919254658385094,0.9833333333333333,0.9464285714285714,0.6744868035190615
503,5.396999999999025,436,635,161,180,500,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5300056341445825,0.11749498217168423,0.871718742163599,0.9358593710817995,0.384058507409656,0.782608695652174,0.8111111111111111,0.7875,0.7976539589442815,0.38949027850762,0.7701863354037267,0.8277777777777777,0.8,0.8005865102639296,0.5182712574235926,0.4782608695652174,0.9555555555555556,0.9058823529411765,0.7302052785923754,0.6003298163595318,0.2919254658385093,0.9833333333333333,0.94,0.656891495601173
504,8.441000000000713,436,635,161,180,1000,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5301806874772379,0.11745122018283144,0.8725011284417472,0.9362505642208736,0.384455450690943,0.7888198757763976,0.8055555555555556,0.7839506172839507,0.7976539589442815,0.396538660319663,0.7639751552795031,0.8388888888888889,0.8092105263157895,0.8035190615835777,0.5196526844532917,0.4968944099378882,0.9555555555555556,0.9090909090909091,0.7390029325513197,0.6014940359050565,0.30434782608695654,0.9833333333333333,0.9423076923076923,0.6627565982404692
505,1.2950000000000728,436,635,161,180,25,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.46021289046509783,0.13494263212257024,0.7865615126134708,0.8932807563067354,0.316400580551524,0.8695652173913043,0.5888888888888889,0.6542056074766355,0.7214076246334311,0.447507331378299,0.6211180124223602,0.8222222222222222,0.7575757575757576,0.7272727272727273,0.6096954630205096,0.2919254658385093,0.9555555555555556,0.8545454545454545,0.6422287390029325,0.6533123028391167,0.2484472049689441,0.9833333333333333,0.9302325581395349,0.6363636363636364
506,1.3180000000011205,436,635,161,180,50,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4937218002682334,0.12656566200135147,0.8274913486132707,0.9137456743066353,0.334551300789243,0.84472049689441,0.6833333333333333,0.7046632124352331,0.7595307917888563,0.371627631188853,0.782608695652174,0.7388888888888889,0.7283236994219653,0.7595307917888563,0.5445608380338437,0.40993788819875776,0.9611111111111111,0.9041095890410958,0.7008797653958945,0.6029713924450766,0.2732919254658385,0.9833333333333333,0.9361702127659575,0.6480938416422287
