mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
503,14.575000000011642,90,195,29,67,500,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7627682911060819,0.059304471251961345,0.9795130795130795,0.9897565397565398,0.293031273085447,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.293031273085447,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.3812316715542522,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.47919655667144906,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
504,20.705000000016298,90,195,29,67,1000,30,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7625907541517875,0.059348852904191576,0.9815073815073814,0.9907536907536907,0.301705560003097,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.339534554703126,0.7586206896551724,0.9402985074626866,0.8461538461538461,0.8854166666666666,0.39544235924932986,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.45916925685221816,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
505,1.2850000000325963,90,195,29,67,25,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6907858803663467,0.07729902530320916,0.9448070448070447,0.9724035224035223,0.476190476190476,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875,0.476190476190476,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875,0.4210526315789474,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.4761904761904762,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
506,2.3690000000060536,90,195,29,67,50,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7316158636209994,0.06709212429729693,0.9633773633773635,0.9816886816886817,0.27027027027027,0.8275862068965517,0.8805970149253731,0.75,0.8645833333333334,0.439093484419263,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334,0.42582417582417587,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.43909348441926344,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
507,3.370999999984633,90,195,29,67,100,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7537881489405134,0.061549375971400117,0.972157472157472,0.986078736078736,0.318376068418277,0.8275862068965517,0.8955223880597015,0.7741935483870968,0.875,0.491329479768786,0.5862068965517241,1,1,0.875,0.43235704323570434,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.47249647390691113,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
508,5.369999999995343,90,195,29,67,150,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7654309578736652,0.05863884334957032,0.9765604765604767,0.9882802382802384,0.3125,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.3125,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.4162854528819762,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.45666356011183595,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
509,7.418000000005122,90,195,29,67,200,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7669377884856741,0.058262157647949314,0.9776482776482778,0.9888241388241389,0.295398009950249,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.295398009950249,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.3983794733288319,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.4290657439446367,0.6206896551724138,0.9850746268656716,0.9473684210526315,0.875
510,10.51400000002468,90,195,29,67,300,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7625831679813747,0.05935074933628007,0.9786324786324785,0.9893162393162392,0.298260149130075,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.372386759581882,0.7241379310344828,0.9552238805970149,0.875,0.8854166666666666,0.3723867595818816,0.7241379310344828,0.9552238805970149,0.875,0.8854166666666666,0.50682261208577,0.5172413793103449,0.9850746268656716,0.9375,0.84375
511,14.581999999994878,90,195,29,67,500,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7627682911060819,0.059304471251961345,0.9795130795130795,0.9897565397565398,0.293031273085447,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.293031273085447,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.3812316715542522,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.47919655667144906,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
512,20.695000000006985,90,195,29,67,1000,50,1,3,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7625907541517875,0.059348852904191576,0.9815073815073814,0.9907536907536907,0.301705560003097,0.8620689655172413,0.8955223880597015,0.78125,0.8854166666666666,0.339534554703126,0.7586206896551724,0.9402985074626866,0.8461538461538461,0.8854166666666666,0.39544235924932986,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.45916925685221816,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
513,1.312999999965541,90,195,29,67,25,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.12996766548335126,0.21749540907152395,0.617974617974618,0.808987308987309,0.371313426352602,0.7241379310344828,0.8955223880597015,0.75,0.84375,0.371313426352602,0.7241379310344828,0.8955223880597015,0.75,0.84375,0.42019011527164574,0.41379310344827586,0.9552238805970149,0.8,0.7916666666666666,0.47193394413554834,0.13793103448275862,0.9850746268656716,0.8,0.7291666666666666
514,1.3119999999762513,90,195,29,67,50,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.14098876757186696,0.21474029410388035,0.637088837088837,0.8185444185444185,0.366494913903388,0.6896551724137931,0.8805970149253731,0.7142857142857143,0.8229166666666666,0.379820753323846,0.6551724137931034,0.8955223880597015,0.7307692307692307,0.8229166666666666,0.44119161979147586,0.3103448275862069,0.9552238805970149,0.75,0.7604166666666666,0.4864542181739459,0.10344827586206896,0.9850746268656716,0.75,0.71875
515,2.3170000000391155,90,195,29,67,100,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.14267204675921907,0.21431949882891146,0.6425278425278425,0.8212639212639212,0.345246546676607,0.8275862068965517,0.8208955223880597,0.6666666666666666,0.8229166666666666,0.345246546676607,0.8275862068965517,0.8208955223880597,0.6666666666666666,0.8229166666666666,0.46333172667624734,0.2413793103448276,0.9552238805970149,0.7,0.7395833333333334,0.5080531221575807,0.034482758620689655,0.9850746268656716,0.5,0.6979166666666666
516,4.375,90,195,29,67,150,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.1416350056605924,0.21457874399604093,0.6424242424242423,0.8212121212121212,0.345579480313522,0.8275862068965517,0.8208955223880597,0.6666666666666666,0.8229166666666666,0.37387613776967,0.6896551724137931,0.8805970149253731,0.7142857142857143,0.8229166666666666,0.4907356835059198,0.13793103448275862,0.9552238805970149,0.5714285714285714,0.7083333333333334,0.5246352225170506,0,0.9850746268656716,0,0.6875
517,5.382000000041444,90,195,29,67,200,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.1409391384308757,0.21475270066613503,0.64993524993525,0.824967624967625,0.349937906305196,0.8275862068965517,0.8208955223880597,0.6666666666666666,0.8229166666666666,0.376693893715751,0.6896551724137931,0.8805970149253731,0.7142857142857143,0.8229166666666666,0.4800023598352386,0.1724137931034483,0.9552238805970149,0.625,0.71875,0.5131746987384699,0,0.9850746268656716,0,0.6875
518,9.449000000022352,90,195,29,67,300,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.13917130734304772,0.2151946326844779,0.6591556591556591,0.8295778295778296,0.3529300932197,0.8275862068965517,0.8208955223880597,0.6666666666666666,0.8229166666666666,0.3529300932197,0.8275862068965517,0.8208955223880597,0.6666666666666666,0.8229166666666666,0.4817878135428689,0.10344827586206896,0.9552238805970149,0.5,0.6979166666666666,0.5167411861502069,0,0.9850746268656716,0,0.6875
519,12.540000000037253,90,195,29,67,500,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.13556217671828474,0.2160968627631582,0.6606060606060606,0.8303030303030303,0.34557531313506,0.8275862068965517,0.8208955223880597,0.6666666666666666,0.8229166666666666,0.34557531313506,0.8275862068965517,0.8208955223880597,0.6666666666666666,0.8229166666666666,0.47180108523601305,0.13793103448275862,0.9552238805970149,0.5714285714285714,0.7083333333333334,0.5004752885404847,0,0.9850746268656716,0,0.6875
520,16.60999999998603,90,195,29,67,1000,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.13607260194222026,0.21596926389300594,0.6584304584304583,0.8292152292152292,0.348514849545741,0.8275862068965517,0.8208955223880597,0.6666666666666666,0.8229166666666666,0.348514849545741,0.8275862068965517,0.8208955223880597,0.6666666666666666,0.8229166666666666,0.4746694727672146,0.13793103448275862,0.9552238805970149,0.5714285714285714,0.7083333333333334,0.5028476535833848,0,0.9850746268656716,0,0.6875
521,1.3080000000190921,90,195,29,67,25,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5563292149395773,0.11091123290654466,0.882983682983683,0.9414918414918415,0.322816224180961,0.8620689655172413,0.8656716417910447,0.7352941176470589,0.8645833333333334,0.418235516656129,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.4182355166561286,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.5948163448938637,0.41379310344827586,0.9850746268656716,0.9230769230769231,0.8125
522,2.348999999987427,90,195,29,67,50,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5686675382890953,0.10782683181281866,0.906034706034706,0.953017353017353,0.373187441410595,0.7241379310344828,0.9402985074626866,0.84,0.875,0.373187441410595,0.7241379310344828,0.9402985074626866,0.84,0.875,0.45291976393641453,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.5405198064012507,0.4482758620689655,0.9850746268656716,0.9285714285714286,0.8229166666666666
523,3.3580000000074506,90,195,29,67,100,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5654337336971318,0.10863523585101711,0.9007511007511009,0.9503755503755504,0.353011741371612,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.430012511504459,0.7241379310344828,0.9552238805970149,0.875,0.8854166666666666,0.43001251150445896,0.7241379310344828,0.9552238805970149,0.875,0.8854166666666666,0.5831366162517122,0.4482758620689655,0.9850746268656716,0.9285714285714286,0.8229166666666666
524,4.382999999972526,90,195,29,67,150,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5685756719000008,0.10784979707179046,0.9097643097643098,0.9548821548821549,0.345115485695213,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.345115485695213,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.467801814046144,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.6116047255702285,0.41379310344827586,0.9850746268656716,0.9230769230769231,0.8125
525,7.448000000033062,90,195,29,67,200,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5684704845928086,0.1078760923662287,0.9103859103859104,0.9551929551929552,0.371120013566565,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.465767264696434,0.6896551724137931,0.9701492537313433,0.9090909090909091,0.8854166666666666,0.46335331817563785,0.6896551724137931,0.9552238805970149,0.8695652173913043,0.875,0.603803061763387,0.41379310344827586,0.9850746268656716,0.9230769230769231,0.8125
526,10.524000000033993,90,195,29,67,300,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5687867627617711,0.10779702743150175,0.9190883190883192,0.9595441595441596,0.375980957863855,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.375980957863855,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.4746414214056791,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5713179569790519,0.5172413793103449,0.9850746268656716,0.9375,0.84375
527,14.568000000028405,90,195,29,67,500,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5624544834683112,0.10938000500675629,0.9164983164983165,0.9582491582491582,0.362747956273454,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.362747956273454,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.462434803793778,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5614375140173179,0.5172413793103449,0.9850746268656716,0.9375,0.84375
528,19.619000000006054,90,195,29,67,1000,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.5655869658758886,0.10859693003860134,0.9184667184667186,0.9592333592333593,0.376045210778282,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.376045210778282,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.46627048858946046,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5566762203661949,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
529,1.320000000006985,90,195,29,67,25,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.6722096057989184,0.08194282332746577,0.9202797202797202,0.9601398601398601,0.31876200049477,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.31876200049477,0.8620689655172413,0.9104477611940298,0.8064516129032258,0.8958333333333334,0.3878868620234066,0.6551724137931034,0.9552238805970149,0.8636363636363636,0.8645833333333334,0.5742245631378382,0.5172413793103449,0.9850746268656716,0.9375,0.84375
530,2.297000000020489,90,195,29,67,50,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7146218183697246,0.07134038804229832,0.9562030562030561,0.9781015281015281,0.331419184636889,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.331419184636889,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.4880133628297994,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5865894740610506,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
531,3.364000000001397,90,195,29,67,100,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7158296493224021,0.07103844789970833,0.9554260554260556,0.9777130277130278,0.323670899809084,0.8275862068965517,0.9253731343283582,0.8275862068965517,0.8958333333333334,0.323670899809084,0.8275862068965517,0.9253731343283582,0.8275862068965517,0.8958333333333334,0.4736557464402098,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.5900621118012422,0.5172413793103449,0.9850746268656716,0.9375,0.84375
532,5.418999999994412,90,195,29,67,150,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7229128919861725,0.06926774042184719,0.9595441595441594,0.9797720797720797,0.32085079482541,0.8275862068965517,0.9253731343283582,0.8275862068965517,0.8958333333333334,0.32085079482541,0.8275862068965517,0.9253731343283582,0.8275862068965517,0.8958333333333334,0.4900596145935659,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.5389221556886227,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
533,7.438999999954831,90,195,29,67,200,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7193670625752151,0.0701541461192429,0.9607873607873607,0.9803936803936804,0.309719264281291,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.348667709505286,0.7931034482758621,0.9253731343283582,0.8214285714285714,0.8854166666666666,0.5012170948324606,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.57013706620047,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
534,10.488000000012107,90,195,29,67,300,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7200403102483954,0.06998584400876308,0.964154364154364,0.982077182077182,0.340222824118258,0.8275862068965517,0.9253731343283582,0.8275862068965517,0.8958333333333334,0.340222824118258,0.8275862068965517,0.9253731343283582,0.8275862068965517,0.8958333333333334,0.5057081987915427,0.5862068965517241,0.9552238805970149,0.85,0.84375,0.5989583333333334,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
535,14.5789999999688,90,195,29,67,500,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7168861970039935,0.07077432637100799,0.9644651644651643,0.9822325822325821,0.318576951479825,0.8275862068965517,0.8955223880597015,0.7741935483870968,0.875,0.380502191060564,0.7586206896551724,0.9253731343283582,0.8148148148148148,0.875,0.4739523548041455,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.5264307633561766,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
536,21.707999999984168,90,195,29,67,1000,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7160320412398076,0.07098785286878537,0.965967365967366,0.982983682983683,0.332151722528368,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.332151722528368,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.4840900437915698,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.5304785348045122,0.5862068965517241,0.9850746268656716,0.9444444444444444,0.8645833333333334
537,1.2980000000097789,90,195,29,67,25,15,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7086256791287897,0.07283933550128152,0.931934731934732,0.965967365967366,0.366492146596859,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.366492146596859,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.46195652173913043,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5900621118012422,0.5172413793103449,1,1,0.8541666666666666
538,2.3199999999487773,90,195,29,67,50,15,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7542776968013339,0.061426996137886915,0.9654752654752656,0.9827376327376328,0.356234096692112,0.7586206896551724,0.9402985074626866,0.8461538461538461,0.8854166666666666,0.356234096692112,0.7586206896551724,0.9402985074626866,0.8461538461538461,0.8854166666666666,0.43909348441926344,0.6206896551724138,0.9552238805970149,0.8571428571428571,0.8541666666666666,0.5900621118012422,0.4827586206896552,0.9850746268656716,0.9333333333333333,0.8333333333333334
539,3.3549999999813735,90,195,29,67,100,15,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7555725531846014,0.061103300905428606,0.9612535612535613,0.9806267806267807,0.326637140145524,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.326637140145524,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.5100960754794907,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5900621118012422,0.5172413793103449,0.9850746268656716,0.9375,0.84375
540,7.533999999985099,90,195,29,67,150,15,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.7639187929611698,0.0590168625486033,0.9652939652939652,0.9826469826469826,0.310355583281347,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.310355583281347,0.8275862068965517,0.9104477611940298,0.8,0.8854166666666666,0.4989270387195578,0.5517241379310345,0.9552238805970149,0.8421052631578947,0.8333333333333334,0.5389221556886227,0.5517241379310345,0.9850746268656716,0.9411764705882353,0.8541666666666666
