mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
344,7.440000000002328,283,401,103,147,1000,10,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.48391442105920424,0.12902119464277664,0.8479361298246919,0.923968064912346,0.373804850062418,0.8252427184466019,0.7959183673469388,0.7391304347826086,0.808,0.401617930234089,0.7961165048543689,0.8163265306122449,0.7522935779816514,0.808,0.6673723822746823,0.27184466019417475,0.9523809523809523,0.8,0.672,0.8386579876083662,0.0970873786407767,0.9863945578231292,0.8333333333333334,0.62
345,1.3960000000079162,283,401,103,147,25,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5251895686229955,0.11870242375468688,0.8312551953449709,0.9156275976724855,0.338525908338948,0.8252427184466019,0.7414965986394558,0.6910569105691057,0.776,0.389318247583306,0.7475728155339806,0.8231292517006803,0.7475728155339806,0.792,0.6662458629300548,0.3106796116504854,0.9523809523809523,0.8205128205128205,0.688,0.8900587993983318,0.08737864077669903,0.9863945578231292,0.8181818181818182,0.616
346,1.3339999999734573,283,401,103,147,50,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5620667133127419,0.10948315187995107,0.8671666604632697,0.9335833302316349,0.349655206427867,0.8446601941747572,0.7619047619047619,0.7131147540983607,0.796,0.462194427448851,0.6699029126213593,0.9047619047619048,0.8313253012048193,0.808,0.6660094565874591,0.33980582524271846,0.9523809523809523,0.8333333333333334,0.7,0.8296040023786138,0.14563106796116504,0.9931972789115646,0.9375,0.644
347,1.3580000000074506,283,401,103,147,100,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5837485341764297,0.10406270507032499,0.8862979367501644,0.9431489683750822,0.379488367583597,0.8349514563106796,0.7959183673469388,0.7413793103448276,0.812,0.413138686131387,0.7572815533980582,0.8571428571428571,0.7878787878787878,0.816,0.6777556609797435,0.3106796116504854,0.9523809523809523,0.8205128205128205,0.688,0.8377287405812701,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
348,2.3779999999678694,283,401,103,147,150,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5859135652271695,0.10352144814704792,0.8884629222962495,0.9442314611481247,0.382123546583664,0.8252427184466019,0.8027210884353742,0.7456140350877193,0.812,0.408210550192327,0.7766990291262136,0.8435374149659864,0.7766990291262136,0.816,0.68074583637914865,0.2912621359223301,0.9523809523809523,0.8108108108108109,0.68,0.8213631177843084,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
349,3.441999999980908,283,401,103,147,200,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5815806015856786,0.10460468737747991,0.8866763439659557,0.9433381719829779,0.399156276915495,0.7961165048543689,0.8299319727891157,0.7663551401869159,0.816,0.399156276915495,0.7961165048543689,0.8299319727891157,0.7663551401869159,0.816,0.698368016956093,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.8279522245217661,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
350,4.354000000050291,283,401,103,147,300,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5791231916832422,0.10521903890032243,0.8890212280244663,0.9445106140122331,0.383319499815272,0.8252427184466019,0.8231292517006803,0.7657657657657657,0.824,0.383319499815272,0.8252427184466019,0.8231292517006803,0.7657657657657657,0.824,0.7182589387828409,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.8440228957541582,0.13592233009708737,0.9863945578231292,0.875,0.636
351,5.449000000022352,283,401,103,147,500,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.583557651452061,0.1041104256774097,0.8907953995607996,0.9453976997803998,0.359378362462656,0.8349514563106796,0.7959183673469388,0.7413793103448276,0.812,0.384659100612801,0.8155339805825242,0.8163265306122449,0.7567567567567568,0.816,0.7427821522309711,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.8337992725351451,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
352,8.589999999967404,283,401,103,147,1000,15,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5814282424903231,0.10464277709224738,0.8905534670785722,0.9452767335392861,0.37538457953813,0.8252427184466019,0.8163265306122449,0.7589285714285714,0.82,0.37538457953813,0.8252427184466019,0.8163265306122449,0.7589285714285714,0.82,0.7170298135553099,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.8386532632962813,0.11650485436893204,0.9863945578231292,0.8571428571428571,0.628
353,1.3099999999976717,283,401,103,147,25,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5315565247619585,0.11711068718848956,0.834121164749817,0.9170605823749085,0.29073610854084,0.8640776699029126,0.6938775510204082,0.664179104477612,0.764,0.404850622058308,0.7087378640776699,0.8435374149659864,0.7604166666666666,0.788,0.7279003655069717,0.2524271844660194,0.9591836734693877,0.8125,0.668,0.8900587993983318,0.08737864077669903,0.9863945578231292,0.8181818181818182,0.616
354,1.4270000000251457,283,401,103,147,50,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5761590440012632,0.10596007467158239,0.8742013126388011,0.9371006563194005,0.31941309255079,0.883495145631068,0.7210884353741497,0.6893939393939394,0.788,0.463512283894449,0.6796116504854369,0.891156462585034,0.813953488372093,0.804,0.667070140791234,0.3592233009708738,0.9523809523809523,0.8409090909090909,0.708,0.8377287405812701,0.1553398058252427,0.9931972789115646,0.9411764705882353,0.648
355,1.3410000000149012,283,401,103,147,100,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5975782918829466,0.10060527100565478,0.8926067914790139,0.946303395739507,0.403474060926998,0.7766990291262136,0.8503401360544217,0.7843137254901961,0.82,0.403474060926998,0.7766990291262136,0.8503401360544217,0.7843137254901961,0.82,0.6819838398046724,0.3106796116504854,0.9523809523809523,0.8205128205128205,0.688,0.8377287405812701,0.13592233009708737,0.9863945578231292,0.875,0.636
356,2.304999999993015,283,401,103,147,150,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.598801855526456,0.10029938056916736,0.8938598776690116,0.9469299388345058,0.367887179749509,0.8349514563106796,0.7891156462585034,0.7350427350427351,0.808,0.413138686131387,0.7864077669902912,0.8367346938775511,0.7714285714285715,0.816,0.6747849782849357,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.8217808613925033,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
357,2.293999999994412,283,401,103,147,200,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5960153686055867,0.1009960012190311,0.8932705549558939,0.946635277477947,0.385567411594822,0.8155339805825242,0.8163265306122449,0.7567567567567568,0.816,0.408297993267171,0.7766990291262136,0.8435374149659864,0.7766990291262136,0.816,0.7066740173822804,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.8313050776332354,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
358,3.3369999999995343,283,401,103,147,300,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5943155494771908,0.10142095534209028,0.8945608615277727,0.9472804307638863,0.379125158317611,0.8349514563106796,0.8231292517006803,0.7678571428571429,0.828,0.379125158317611,0.8349514563106796,0.8231292517006803,0.7678571428571429,0.828,0.7219075619352328,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.8453496266123557,0.13592233009708737,0.9863945578231292,0.875,0.636
359,5.384000000020023,283,401,103,147,500,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.599608324433793,0.10009776365501057,0.89714147467153,0.948570737335765,0.375893974250822,0.8349514563106796,0.8027210884353742,0.7478260869565218,0.816,0.377954295036926,0.8252427184466019,0.8095238095238095,0.7522123893805309,0.816,0.7427821522309711,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.8351561922303861,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
360,8.434999999997672,283,401,103,147,1000,20,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5979558736475058,0.10051087571090785,0.8965893723402936,0.9482946861701468,0.372293290701015,0.8349514563106796,0.8163265306122449,0.7610619469026548,0.824,0.372293290701015,0.8349514563106796,0.8163265306122449,0.7610619469026548,0.824,0.7287994862447214,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.8388772865948517,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
361,1.3369999999995343,283,401,103,147,25,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5310108530682596,0.11724710490035099,0.8333705537152145,0.9166852768576073,0.271506236008954,0.912621359223301,0.6258503401360545,0.6308724832214765,0.744,0.432670822062801,0.7087378640776699,0.8435374149659864,0.7604166666666666,0.788,0.7279003655069717,0.2524271844660194,0.9591836734693877,0.8125,0.668,0.8900587993983318,0.08737864077669903,0.9863945578231292,0.8181818181818182,0.616
362,1.2559999999939464,283,401,103,147,50,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5759426231640195,0.10601417979698444,0.8737794816441482,0.9368897408220741,0.31941309255079,0.883495145631068,0.7210884353741497,0.6893939393939394,0.788,0.484174508126604,0.6407766990291263,0.9115646258503401,0.8354430379746836,0.8,0.667070140791234,0.3592233009708738,0.9523809523809523,0.8409090909090909,0.708,0.8377287405812701,0.1553398058252427,0.9931972789115646,0.9411764705882353,0.648
363,1.3290000000270084,283,401,103,147,100,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5971820548920652,0.1007043300997494,0.8921477401024802,0.9460738700512401,0.403474060926998,0.7669902912621359,0.8435374149659864,0.7745098039215687,0.812,0.413138686131387,0.7572815533980582,0.8503401360544217,0.78,0.812,0.6815387540401799,0.3106796116504854,0.9523809523809523,0.8205128205128205,0.688,0.8377287405812701,0.13592233009708737,0.9863945578231292,0.875,0.636
364,2.3149999999441206,283,401,103,147,150,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5985737511070798,0.10035640658557267,0.893667572362626,0.946833786181313,0.371462764930703,0.8349514563106796,0.7891156462585034,0.7350427350427351,0.808,0.409888045095122,0.7864077669902912,0.8367346938775511,0.7714285714285715,0.816,0.6747849782849357,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.8217808613925033,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
365,2.3329999999841675,283,401,103,147,200,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5958779712548377,0.10103035050344779,0.8927804865944591,0.9463902432972295,0.379602786551858,0.8252427184466019,0.8095238095238095,0.7522123893805309,0.816,0.408297993267171,0.7766990291262136,0.8435374149659864,0.7766990291262136,0.816,0.7066740173822804,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.8313050776332354,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
366,3.3559999999706633,283,401,103,147,300,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5948395950000696,0.1012899441645492,0.8945856751156935,0.9472928375578468,0.379712867301758,0.8349514563106796,0.8231292517006803,0.7678571428571429,0.828,0.379712867301758,0.8349514563106796,0.8231292517006803,0.7678571428571429,0.828,0.7082128115960868,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.8382420333754345,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
367,5.364999999990687,283,401,103,147,500,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6001157661465422,0.09997090342356436,0.8973089663899951,0.9486544831949976,0.376765738195273,0.8349514563106796,0.8095238095238095,0.7543859649122807,0.82,0.376765738195273,0.8349514563106796,0.8095238095238095,0.7543859649122807,0.82,0.7427821522309711,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.8351561922303861,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
368,7.39100000000326,283,401,103,147,1000,25,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.598767012761731,0.10030809124683965,0.8968002878376198,0.9484001439188099,0.372592444045304,0.8349514563106796,0.8163265306122449,0.7610619469026548,0.824,0.372592444045304,0.8349514563106796,0.8163265306122449,0.7610619469026548,0.824,0.7287994862447214,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.8388772865948517,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
369,1.4060000000172295,283,401,103,147,25,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5310108530682596,0.11724710490035099,0.8333705537152145,0.9166852768576073,0.271506236008954,0.912621359223301,0.6258503401360545,0.6308724832214765,0.744,0.432670822062801,0.7087378640776699,0.8435374149659864,0.7604166666666666,0.788,0.7279003655069717,0.2524271844660194,0.9591836734693877,0.8125,0.668,0.8900587993983318,0.08737864077669903,0.9863945578231292,0.8181818181818182,0.616
370,1.3599999999860302,283,401,103,147,50,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5759426231640195,0.10601417979698444,0.8737794816441482,0.9368897408220741,0.31941309255079,0.883495145631068,0.7210884353741497,0.6893939393939394,0.788,0.484174508126604,0.6407766990291263,0.9115646258503401,0.8354430379746836,0.8,0.667070140791234,0.3592233009708738,0.9523809523809523,0.8409090909090909,0.708,0.8377287405812701,0.1553398058252427,0.9931972789115646,0.9411764705882353,0.648
371,1.2669999999925494,283,401,103,147,100,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5972590963405284,0.10068506976750347,0.8921477401024802,0.9460738700512401,0.403474060926998,0.7669902912621359,0.8435374149659864,0.7745098039215687,0.812,0.413138686131387,0.7572815533980582,0.8503401360544217,0.78,0.812,0.6815387540401799,0.3106796116504854,0.9523809523809523,0.8205128205128205,0.688,0.8377287405812701,0.13592233009708737,0.9863945578231292,0.875,0.636
372,2.319000000017695,283,401,103,147,150,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5986301578558526,0.10034230492024901,0.8936241485837644,0.9468120742918822,0.371462764930703,0.8349514563106796,0.7891156462585034,0.7350427350427351,0.808,0.409888045095122,0.7864077669902912,0.8367346938775511,0.7714285714285715,0.816,0.6747849782849357,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.8217808613925033,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
373,2.305999999982305,283,401,103,147,200,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5959229642526935,0.10101910227142812,0.89281150357936,0.94640575178968,0.379602786551858,0.8252427184466019,0.8095238095238095,0.7522123893805309,0.816,0.408297993267171,0.7766990291262136,0.8435374149659864,0.7766990291262136,0.816,0.7066740173822804,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.8313050776332354,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
374,3.3659999999799766,283,401,103,147,300,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5949013525133289,0.10127450481017847,0.8946415056885151,0.9473207528442575,0.379712867301758,0.8349514563106796,0.8231292517006803,0.7678571428571429,0.828,0.379712867301758,0.8349514563106796,0.8231292517006803,0.7678571428571429,0.828,0.7082128115960868,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.8382420333754345,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
375,5.353000000002794,283,401,103,147,500,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.6001553037257986,0.09996101904407943,0.8973275765809359,0.9486637882904679,0.376765738195273,0.8349514563106796,0.8095238095238095,0.7543859649122807,0.82,0.376765738195273,0.8349514563106796,0.8095238095238095,0.7543859649122807,0.82,0.7427821522309711,0.21359223300970873,0.9523809523809523,0.7586206896551724,0.648,0.8351561922303861,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
376,8.410000000032596,283,401,103,147,1000,30,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5987928777580911,0.1003016250077778,0.8968126946315802,0.9484063473157901,0.372592444045304,0.8349514563106796,0.8163265306122449,0.7610619469026548,0.824,0.372592444045304,0.8349514563106796,0.8163265306122449,0.7610619469026548,0.824,0.7287994862447214,0.22330097087378642,0.9523809523809523,0.7666666666666667,0.652,0.8388772865948517,0.1262135922330097,0.9863945578231292,0.8666666666666667,0.632
377,1.2930000000051223,283,401,103,147,25,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5310108530682596,0.11724710490035099,0.8333705537152145,0.9166852768576073,0.271506236008954,0.912621359223301,0.6258503401360545,0.6308724832214765,0.744,0.432670822062801,0.7087378640776699,0.8435374149659864,0.7604166666666666,0.788,0.7279003655069717,0.2524271844660194,0.9591836734693877,0.8125,0.668,0.8900587993983318,0.08737864077669903,0.9863945578231292,0.8181818181818182,0.616
378,1.3020000000251457,283,401,103,147,50,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5759426231640195,0.10601417979698444,0.8737794816441482,0.9368897408220741,0.31941309255079,0.883495145631068,0.7210884353741497,0.6893939393939394,0.788,0.484174508126604,0.6407766990291263,0.9115646258503401,0.8354430379746836,0.8,0.667070140791234,0.3592233009708738,0.9523809523809523,0.8409090909090909,0.708,0.8377287405812701,0.1553398058252427,0.9931972789115646,0.9411764705882353,0.648
379,1.304999999993015,283,401,103,147,100,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5972590963405284,0.10068506976750347,0.8921477401024802,0.9460738700512401,0.403474060926998,0.7669902912621359,0.8435374149659864,0.7745098039215687,0.812,0.413138686131387,0.7572815533980582,0.8503401360544217,0.78,0.812,0.6815387540401799,0.3106796116504854,0.9523809523809523,0.8205128205128205,0.688,0.8377287405812701,0.13592233009708737,0.9863945578231292,0.875,0.636
380,2.308000000019092,283,401,103,147,150,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5986301578558526,0.10034230492024901,0.8936241485837644,0.9468120742918822,0.371462764930703,0.8349514563106796,0.7891156462585034,0.7350427350427351,0.808,0.409888045095122,0.7864077669902912,0.8367346938775511,0.7714285714285715,0.816,0.6747849782849357,0.30097087378640774,0.9523809523809523,0.8157894736842105,0.684,0.8217808613925033,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
381,2.3319999999948777,283,401,103,147,200,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5959229642526935,0.10101910227142812,0.89281150357936,0.94640575178968,0.379602786551858,0.8252427184466019,0.8095238095238095,0.7522123893805309,0.816,0.408297993267171,0.7766990291262136,0.8435374149659864,0.7766990291262136,0.816,0.7066740173822804,0.2621359223300971,0.9523809523809523,0.7941176470588235,0.668,0.8313050776332354,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
382,3.333000000042375,283,401,103,147,300,50,1,6,1e-4,0.632,10,TRUE,16,TRUE,0.8,0.5949013525133289,0.10127450481017847,0.8946415056885151,0.9473207528442575,0.379712867301758,0.8349514563106796,0.8231292517006803,0.7678571428571429,0.828,0.379712867301758,0.8349514563106796,0.8231292517006803,0.7678571428571429,0.828,0.7082128115960868,0.23300970873786409,0.9523809523809523,0.7741935483870968,0.656,0.8382420333754345,0.14563106796116504,0.9863945578231292,0.8823529411764706,0.64
