mod_num,time_to_create,n_yes_train,n_no_train,n_yes_test,n_no_test,ntrees,max_depth,min_rows,mtries,min_split_improvement,sample_rate,nbins,binomial_double_trees,seed,balance_classes,col_sample_rate_per_tree,r_2,mse,gini,auc,threshold_max_f1,sensitivity_max_f1,specificity_max_f1,precision_max_f1,accuracy_max_f1,threshold_max_accuracy,sensitivity_max_accuracy,specificity_max_accuracy,precision_max_accuracy,accuracy_max_accuracy,threshold_95_specificity,sensitivity_95_specificity,specificity_95_specificity,precision_95_specificity,accuracy_95_specificity,threshold_98_specificity,sensitivity_98_specificity,specificity_98_specificity,precision_98_specificity,accuracy_98_specificity
515,6.601000000024214,181.00000000000003,178,47,54,100,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.27707632457296605,0.18072954728287646,0.6192702325299009,0.8096351162649504,0.379745921853628,0.8085106382978723,0.5185185185185185,0.59375,0.6534653465346535,0.604478081444573,0.44680851063829785,0.8333333333333334,0.7,0.6534653465346535,0.7580228740930756,0.0425531914893617,0.9629629629629629,0.5,0.5346534653465347,0.7617200123283938,0.0425531914893617,0.9814814814814815,0.6666666666666666,0.5445544554455446
516,7.684999999997672,181.00000000000003,178,47,54,150,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2781755630795647,0.18045473974176762,0.6226094347641311,0.8113047173820656,0.365890759066116,0.8085106382978723,0.5370370370370371,0.6031746031746031,0.6633663366336634,0.365890759066116,0.8085106382978723,0.5370370370370371,0.6031746031746031,0.6633663366336634,0.756559641641981,0.0425531914893617,0.9629629629629629,0.5,0.5346534653465347,0.7676607671669283,0.0425531914893617,0.9814814814814815,0.6666666666666666,0.5445544554455446
517,8.87100000004284,181.00000000000003,178,47,54,200,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.27924084633702373,0.18018842094852175,0.6213951794062293,0.8106975897031147,0.356239624423701,0.8297872340425532,0.5,0.5909090909090909,0.6534653465346535,0.385881231169297,0.7872340425531915,0.5370370370370371,0.5967741935483871,0.6534653465346535,0.7515163068617592,0.0851063829787234,0.9629629629629629,0.6666666666666666,0.5544554455445545,0.7815697886609538,0.0425531914893617,0.9814814814814815,0.6666666666666666,0.5445544554455446
518,10.88800000003539,181.00000000000003,178,47,54,300,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2816411558650046,0.1795883481205368,0.6339627223605124,0.8169813611802562,0.359623166693218,0.8297872340425532,0.48148148148148145,0.582089552238806,0.6435643564356436,0.621911412107351,0.3829787234042553,0.8888888888888888,0.75,0.6534653465346535,0.7311213184035789,0.10638297872340426,0.9629629629629629,0.7142857142857143,0.5643564356435643,0.7654262892453075,0.0425531914893617,0.9814814814814815,0.6666666666666666,0.5445544554455446
519,12.074000000022352,181.00000000000003,178,47,54,500,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.2841492171232317,0.17896133756442334,0.6334770202173519,0.8167385101086759,0.406859562893747,0.7872340425531915,0.5370370370370371,0.5967741935483871,0.6534653465346535,0.624592614752465,0.3829787234042553,0.8888888888888888,0.75,0.6534653465346535,0.725858918008609,0.10638297872340426,0.9629629629629629,0.7142857142857143,0.5643564356435643,0.7531835512888723,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
520,7.072000000043772,181.00000000000003,178,47,54,1000,3,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.28416103189336006,0.17895838389430693,0.6312306478052336,0.8156153239026168,0.366903655893538,0.8085106382978723,0.5370370370370371,0.6031746031746031,0.6633663366336634,0.366903655893538,0.8085106382978723,0.5370370370370371,0.6031746031746031,0.6633663366336634,0.7432600577137441,0.0851063829787234,0.9629629629629629,0.6666666666666666,0.5544554455445545,0.7597929849278477,0.0425531914893617,0.9814814814814815,0.6666666666666666,0.5445544554455446
521,2.1959999999962747,181.00000000000003,178,47,54,25,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.34459749779036497,0.1638493820837207,0.6730313885010017,0.8365156942505009,0.511744368394867,0.6595744680851063,0.8518518518518519,0.7948717948717948,0.7623762376237624,0.511744368394867,0.6595744680851063,0.8518518518518519,0.7948717948717948,0.7623762376237624,0.7751197604384613,0.1702127659574468,0.9629629629629629,0.8,0.594059405940594,0.7754412945571233,0.1702127659574468,0.9814814814814815,0.8888888888888888,0.6039603960396039
522,1.706000000005588,181.00000000000003,178,47,54,50,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.37135843841492155,0.15715919770003303,0.7036002671361785,0.8518001335680893,0.353122493064728,0.8936170212765957,0.46296296296296297,0.5915492957746479,0.6633663366336634,0.544138364220435,0.5957446808510638,0.8703703703703703,0.8,0.7425742574257426,0.8009229556648463,0.10638297872340426,0.9629629629629629,0.7142857142857143,0.5643564356435643,0.8454264760629421,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
523,5.073999999964144,181.00000000000003,178,47,54,100,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3790208343087088,0.15524361326414038,0.7127071823204421,0.856353591160221,0.498364834088408,0.7021276595744681,0.7962962962962963,0.75,0.7524752475247525,0.520579281716874,0.6595744680851063,0.8518518518518519,0.7948717948717948,0.7623762376237624,0.8037512585775937,0.10638297872340426,0.9629629629629629,0.7142857142857143,0.5643564356435643,0.8133803809680963,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
524,2.0169999999925494,181.00000000000003,178,47,54,150,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.38224851272106253,0.1544366997847958,0.7158642462509865,0.8579321231254933,0.499571597416882,0.7021276595744681,0.7777777777777778,0.7333333333333333,0.7425742574257426,0.499571597416882,0.7021276595744681,0.7777777777777778,0.7333333333333333,0.7425742574257426,0.7877696340055678,0.19148936170212766,0.9629629629629629,0.8181818181818182,0.6039603960396039,0.8132851025337401,0.0851063829787234,0.9814814814814815,0.8,0.5643564356435643
525,2.385999999998603,181.00000000000003,178,47,54,200,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.38355430882061414,0.15411025323734207,0.7175034909841538,0.8587517454920769,0.511475994885343,0.6808510638297872,0.7962962962962963,0.7441860465116279,0.7425742574257426,0.511475994885343,0.6808510638297872,0.7962962962962963,0.7441860465116279,0.7425742574257426,0.7974401550785167,0.1702127659574468,0.9629629629629629,0.8,0.594059405940594,0.8537058931490411,0.06382978723404255,0.9814814814814815,0.75,0.5544554455445545
526,3.74900000001071,181.00000000000003,178,47,54,300,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3874892749159128,0.1531265191791696,0.7240604699168234,0.8620302349584117,0.453782805476469,0.7872340425531915,0.6296296296296297,0.6491228070175439,0.7029702970297029,0.528440451426527,0.6170212765957447,0.8333333333333334,0.7631578947368421,0.7326732673267327,0.7762446006745798,0.2127659574468085,0.9629629629629629,0.8333333333333334,0.6138613861386139,0.7997191277961018,0.1276595744680851,0.9814814814814815,0.8571428571428571,0.5841584158415841
527,8.263999999966472,181.00000000000003,178,47,54,500,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3905298807222797,0.15236637349639642,0.7267318317042073,0.8633659158521036,0.494988285620591,0.7021276595744681,0.7777777777777778,0.7333333333333333,0.7425742574257426,0.494988285620591,0.7021276595744681,0.7777777777777778,0.7333333333333333,0.7425742574257426,0.7811748941839246,0.19148936170212766,0.9629629629629629,0.8181818181818182,0.6039603960396039,0.7847682992097609,0.14893617021276595,0.9814814814814815,0.875,0.594059405940594
528,11.794999999983702,181.00000000000003,178,47,54,1000,7,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.39183606970418217,0.15203982872910038,0.7277032359905289,0.8638516179952644,0.4760136990605,0.7446808510638298,0.7407407407407407,0.7142857142857143,0.7425742574257426,0.523983711439368,0.6595744680851063,0.8148148148148148,0.7560975609756098,0.7425742574257426,0.7823049541121947,0.1702127659574468,0.9629629629629629,0.8,0.594059405940594,0.7867580985289561,0.14893617021276595,0.9814814814814815,0.875,0.594059405940594
529,1.834000000031665,181.00000000000003,178,47,54,25,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.37332657508128153,0.1566671672675092,0.704723453342238,0.852361726671119,0.458903275578017,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.458903275578017,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.781702467095427,0.2127659574468085,0.9629629629629629,0.8333333333333334,0.6138613861386139,0.8528114663726571,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
530,1.4130000000004657,181.00000000000003,178,47,54,50,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.39649918951408525,0.15087405762377343,0.7296460445631714,0.8648230222815857,0.476651677869505,0.723404255319149,0.7962962962962963,0.7555555555555555,0.7623762376237624,0.540394051999539,0.6170212765957447,0.8888888888888888,0.8285714285714286,0.7623762376237624,0.8062513834722074,0.2127659574468085,0.9629629629629629,0.8333333333333334,0.6138613861386139,0.8626543209876544,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
531,2.4910000000381842,181.00000000000003,178,47,54,100,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4001112592152485,0.14997104705151654,0.7325906138060834,0.8662953069030417,0.478605271304646,0.7446808510638298,0.8333333333333334,0.7954545454545454,0.7920792079207921,0.478605271304646,0.7446808510638298,0.8333333333333334,0.7954545454545454,0.7920792079207921,0.7786333585196646,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8099865283716383,0.2127659574468085,0.9814814814814815,0.9090909090909091,0.6237623762376238
532,3.5740000000223517,181.00000000000003,178,47,54,150,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3989297404528849,0.15026642450045963,0.7297067573310667,0.8648533786655334,0.466210419252269,0.7446808510638298,0.7777777777777778,0.7446808510638298,0.7623762376237624,0.466210419252269,0.7446808510638298,0.7777777777777778,0.7446808510638298,0.7623762376237624,0.8001527820663628,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8115800614051962,0.23404255319148937,0.9814814814814815,0.9166666666666666,0.6336633663366337
533,7.194999999948777,181.00000000000003,178,47,54,200,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.39805695066337565,0.15048462029192813,0.7284317892052701,0.864215894602635,0.443383376909207,0.7872340425531915,0.7222222222222222,0.7115384615384616,0.7524752475247525,0.493916140542976,0.7021276595744681,0.8148148148148148,0.7674418604651163,0.7623762376237624,0.7993841448502074,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8136968860159938,0.2553191489361702,0.9814814814814815,0.9230769230769231,0.6435643564356436
534,5.885999999998603,181.00000000000003,178,47,54,300,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.40341630850857035,0.14914479099872258,0.7358994596563659,0.867949729828183,0.400112128258982,0.8723404255319149,0.6111111111111112,0.6612903225806451,0.7326732673267327,0.489398406295683,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.7531214736303484,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.8019519620448202,0.2765957446808511,0.9814814814814815,0.9285714285714286,0.6534653465346535
535,7.51500000001397,181.00000000000003,178,47,54,500,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4062071636666583,0.14844708250417732,0.7375387043895332,0.8687693521947666,0.486043686956425,0.723404255319149,0.7962962962962963,0.7555555555555555,0.7623762376237624,0.499412513843062,0.7021276595744681,0.8148148148148148,0.7674418604651163,0.7623762376237624,0.7815886238621903,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.7920877791769919,0.2553191489361702,0.9814814814814815,0.9230769230769231,0.6435643564356436
536,10.840000000025611,181.00000000000003,178,47,54,1000,10,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4042626170462994,0.1489332154699573,0.7365065873353167,0.8682532936676584,0.395605760162959,0.851063829787234,0.6111111111111112,0.6557377049180327,0.7227722772277227,0.507284230261569,0.7021276595744681,0.8148148148148148,0.7674418604651163,0.7623762376237624,0.7863701231119105,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8155128121612777,0.2127659574468085,0.9814814814814815,0.9090909090909091,0.6237623762376238
537,1.6990000000223517,181.00000000000003,178,47,54,25,15,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.37301279280057964,0.15674561224235825,0.703175277760913,0.8515876388804565,0.365135978600089,0.8936170212765957,0.6111111111111112,0.6666666666666666,0.7425742574257426,0.505555555555556,0.6595744680851063,0.8518518518518519,0.7948717948717948,0.7623762376237624,0.803532008830022,0.19148936170212766,0.9629629629629629,0.8181818181818182,0.6039603960396039,0.882327016306743,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
538,1.4270000000251457,181.00000000000003,178,47,54,50,15,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3990775578227992,0.15022947043842896,0.7321352680468702,0.8660676340234351,0.422631772862441,0.8085106382978723,0.7037037037037037,0.7037037037037037,0.7524752475247525,0.538336596128316,0.6595744680851063,0.8888888888888888,0.8378378378378378,0.7821782178217822,0.7640300486080425,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.8626543209876544,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
539,3.6700000000419095,181.00000000000003,178,47,54,100,15,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.40212390077959315,0.14946789047893388,0.7335620180924047,0.8667810090462024,0.424022780181033,0.8297872340425532,0.7037037037037037,0.7090909090909091,0.7623762376237624,0.552722451616005,0.6595744680851063,0.9074074074074074,0.8611111111111112,0.7920792079207921,0.7541436464088398,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.788178427518033,0.2765957446808511,0.9814814814814815,0.9285714285714286,0.6534653465346535
540,3.588999999978114,181.00000000000003,178,47,54,150,15,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.40261368813019616,0.1493454445705369,0.7308299435371259,0.865414971768563,0.405345211581292,0.851063829787234,0.6666666666666666,0.6896551724137931,0.7524752475247525,0.530195359372031,0.6808510638297872,0.8518518518518519,0.8,0.7722772277227723,0.7624379031660118,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8130313234310027,0.2765957446808511,0.9814814814814815,0.9285714285714286,0.6534653465346535
541,4.606000000028871,181.00000000000003,178,47,54,200,15,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4007999973198618,0.1497988638320782,0.7320441988950277,0.8660220994475138,0.416014099764921,0.8297872340425532,0.7222222222222222,0.7222222222222222,0.7722772277227723,0.510545824198432,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.7975814056692739,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8205183213585463,0.2553191489361702,0.9814814814814815,0.9230769230769231,0.6435643564356436
542,5.365999999979977,181.00000000000003,178,47,54,300,15,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4060267262271605,0.14849219152171508,0.7367494384068969,0.8683747192034484,0.403329732950948,0.8723404255319149,0.6296296296296297,0.6721311475409836,0.7425742574257426,0.512782706924041,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.7511118228560048,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.8166838311019567,0.2127659574468085,0.9814814814814815,0.9090909090909091,0.6237623762376238
543,8.23399999999674,181.00000000000003,178,47,54,500,15,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.41046829978603705,0.14738180655881403,0.7418189545261369,0.8709094772630684,0.391274313802099,0.8723404255319149,0.6481481481481481,0.6833333333333333,0.7524752475247525,0.557706341397618,0.6382978723404256,0.8888888888888888,0.8333333333333334,0.7722772277227723,0.7794262701361525,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8027450143171483,0.23404255319148937,0.9814814814814815,0.9166666666666666,0.6336633663366337
544,8.899999999965075,181.00000000000003,178,47,54,1000,15,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.40651430216877604,0.14837029846136934,0.7381458320684842,0.8690729160342421,0.391001052934668,0.851063829787234,0.6481481481481481,0.6779661016949152,0.7425742574257426,0.518690404028931,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.7806195741250199,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8318482031594996,0.14893617021276595,0.9814814814814815,0.875,0.594059405940594
545,1.9789999999920838,181.00000000000003,178,47,54,25,20,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.3716744657012854,0.15708019147802788,0.7018699532511687,0.8509349766255844,0.365135978600089,0.8936170212765957,0.5925925925925926,0.65625,0.7326732673267327,0.485549132947977,0.7021276595744681,0.8148148148148148,0.7674418604651163,0.7623762376237624,0.803532008830022,0.19148936170212766,0.9629629629629629,0.8181818181818182,0.6039603960396039,0.882327016306743,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
546,1.815999999991618,181.00000000000003,178,47,54,50,20,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.40225261612810115,0.14943571188601332,0.7342298585392508,0.8671149292696254,0.417157825802227,0.8085106382978723,0.7037037037037037,0.7037037037037037,0.7524752475247525,0.545515097690941,0.6382978723404256,0.8888888888888888,0.8333333333333334,0.7722772277227723,0.7640300486080425,0.3191489361702128,0.9629629629629629,0.8823529411764706,0.6633663366336634,0.8626543209876544,0.10638297872340426,0.9814814814814815,0.8333333333333334,0.5742574257425742
547,2.4429999999701977,181.00000000000003,178,47,54,100,20,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.40405706471516145,0.14898460316275566,0.7346548479145163,0.8673274239572581,0.419543461149218,0.8297872340425532,0.7037037037037037,0.7090909090909091,0.7623762376237624,0.565468264536174,0.6382978723404256,0.9074074074074074,0.8571428571428571,0.7821782178217822,0.7116523293486761,0.3404255319148936,0.9629629629629629,0.8888888888888888,0.6732673267326733,0.7837897526501767,0.2765957446808511,0.9814814814814815,0.9285714285714286,0.6534653465346535
548,4.710999999952037,181.00000000000003,178,47,54,150,20,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4028628336657514,0.14928315865934186,0.7321656244308179,0.866082812215409,0.518883293838862,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.538860103626943,0.6808510638297872,0.8518518518518519,0.8,0.7722772277227723,0.7624379031660118,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.81010888758093,0.2765957446808511,0.9814814814814815,0.9285714285714286,0.6534653465346535
549,2.4720000000088476,181.00000000000003,178,47,54,200,20,1,6,1e-4,0.632,20,TRUE,16,TRUE,0.8,0.4010909536771029,0.14972612529478765,0.7317102786716048,0.8658551393358024,0.41538632821198,0.8085106382978723,0.7037037037037037,0.7037037037037037,0.7524752475247525,0.513016083568231,0.723404255319149,0.8148148148148148,0.7727272727272727,0.7722772277227723,0.7975814056692739,0.2978723404255319,0.9629629629629629,0.875,0.6534653465346535,0.8183272647026372,0.2553191489361702,0.9814814814814815,0.9230769230769231,0.6435643564356436
